Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
8142	22568	zurückgegangen▁	174	-1	2	0	0	0
8143	11849	verhe	174	1	1	0	0	0
8144	22032	traten▁	174	1	-1	0	1	0
8145	16300	lern	174	1	-1	0	1	0
8146	22344	State▁	174	7	4	0.428571	0.75	0.545455
8147	11905	bot	174	1	1	1	1	1
8148	11108	reformen▁	174	1	1	1	1	1
8149	18306	Investment	174	1	1	1	1	1
8150	22613	Weltkriegs▁	174	1	-1	0	1	0
8151	9819	dere▁	174	1	-1	0	1	0
8152	16786	erkl	173	-1	1	0	0	0
8153	22679	Kandidat▁	173	3	2	0.333333	0.5	0.4
8154	6863	Wochen	173	1	-1	0	1	0
8155	22686	einheimische▁	173	-1	1	0	0	0
8156	22643	verzeichnet▁	173	1	1	1	1	1
8157	8111	kehrt▁	173	-1	1	0	0	0
8158	8790	akt▁	173	8	-1	0	1	0
8159	22641	zuhause▁	173	1	-1	0	1	0
8160	18765	flor	173	1	1	1	1	1
8161	12015	bla	173	2	1	0.5	1	0.666667
8162	22615	Ermittlungen▁	173	6	2	0.166667	0.5	0.25
8163	17475	Mitarbeiter	173	1	1	0	0	0
8164	7237	schwei	173	-1	3	0	0	0
8165	12257	pul	173	1	-1	0	1	0
8166	19591	festival▁	173	1	1	1	1	1
8167	34811	Nerven	173	1	1	1	1	1
8168	23312	Blatt▁	173	1	-1	0	1	0
8169	33462	ky	173	1	1	1	1	1
8170	22758	Halbjahr▁	172	1	-1	0	1	0
8171	22779	Punta▁	172	2	2	1	1	1
8172	20475	sperren▁	172	1	-1	0	1	0
8173	14215	deutet▁	172	-1	1	0	0	0
8174	21911	Süd▁	172	-1	1	0	0	0
8175	22710	Wales▁	172	1	2	1	0.5	0.666667
8176	22760	Militärs▁	172	1	1	1	1	1
8177	22750	befürchte▁	172	1	-1	0	1	0
8178	22754	Helden▁	172	2	4	1	0.5	0.666667
8179	22786	Mittlerweile▁	172	2	-1	0	1	0
8180	22543	Class▁	172	1	-1	0	1	0
8181	621	ütz	172	1	-1	0	1	0
8182	7833	Lam	172	1	1	1	1	1
8183	23330	trafen▁	172	4	3	0.75	1	0.857143
8184	21949	P.▁	172	1	-1	0	1	0
8185	22770	argumentiert▁	172	1	1	1	1	1
8186	22728	ausgebildet▁	172	1	-1	0	1	0
8187	22723	bedeckt▁	172	1	-1	0	1	0
8188	22658	Rathaus▁	172	-1	3	0	0	0
8189	17767	risiken▁	172	-1	1	0	0	0
8190	22783	U.S.▁	172	5	3	0.4	0.666667	0.5
8191	22808	Protest▁	171	5	3	0.6	1	0.75
8192	22831	Instituts▁	171	-1	1	0	0	0
8193	29222	geni	171	3	2	0.666667	1	0.8
8194	22871	Inbetriebnahme▁	171	1	1	1	1	1
8195	47764	takt	171	1	-1	0	1	0
8196	22832	fortfahren▁	171	1	-1	0	1	0
8197	22809	Erteilung▁	171	-1	1	0	0	0
8198	62893	händ	171	2	-1	0	1	0
8199	41411	smi	171	3	3	1	1	1
8200	22843	Schöne▁	171	-1	1	0	0	0
8201	22861	kühlen▁	171	-1	2	0	0	0
8202	16314	Aufgaben	171	1	-1	0	1	0
8203	22651	Sprecher▁	171	8	13	0.875	0.538462	0.666667
8204	19690	objektiv▁	171	1	-1	0	1	0
8205	22746	Fachwissen▁	171	-1	1	0	0	0
8206	1853	ktor▁	171	1	-1	0	1	0
8207	2309	gebung▁	171	7	9	0.571429	0.444444	0.5
8208	22936	Blockade▁	171	2	2	0.5	0.5	0.5
8209	22839	offenbart▁	171	1	1	0	0	0
8210	2583	freu	171	1	-1	0	1	0
8211	16702	cla	171	2	2	0.5	0.5	0.5
8212	30318	Schweine	171	2	2	1	1	1
8213	18423	lizenz	171	1	1	1	1	1
8214	27492	ester	171	1	1	1	1	1
8215	22752	Charaktere▁	171	1	-1	0	1	0
8216	22940	Rechenschaftspflicht▁	170	-1	1	0	0	0
8217	8296	körper	170	2	1	0.5	1	0.666667
8218	2460	einger	170	-1	1	0	0	0
8219	20968	schießen▁	170	1	3	0	0	0
8220	22829	Fahrgäste▁	170	-1	1	0	0	0
8221	24253	Existenz	170	-1	1	0	0	0
8222	22851	Kreuz▁	170	3	2	0.666667	1	0.8
8223	1441	Wel	170	-1	1	0	0	0
8224	24568	feuer	170	2	4	0.5	0.25	0.333333
8225	786	äch	170	-1	1	0	0	0
8226	22917	Schwung▁	170	1	2	0	0	0
8227	22890	gewartet▁	170	-1	1	0	0	0
8228	31226	Cell	170	-1	1	0	0	0
8229	2588	betra	170	-1	1	0	0	0
8230	22650	Spur▁	170	-1	1	0	0	0
8231	948	gemein	170	1	-1	0	1	0
8232	21861	hunderte▁	170	1	-1	0	1	0
8233	22882	Watson▁	170	1	1	1	1	1
8234	22894	versagt▁	170	-1	1	0	0	0
8235	22930	Angela▁	170	1	1	1	1	1
8236	1500	Fun	170	1	1	1	1	1
8237	22938	Vegas▁	170	4	4	1	1	1
8238	22909	Energy▁	170	1	1	1	1	1
8239	22718	anfangs▁	170	-1	1	0	0	0
8240	10276	Jac	170	5	5	1	1	1
8241	29695	JO	169	1	-1	0	1	0
8242	12132	Kompromiss	169	1	1	1	1	1
8243	17960	östlich▁	169	-1	1	0	0	0
8244	22948	Reiten▁	169	-1	1	0	0	0
8245	23094	Sanierung▁	169	1	-1	0	1	0
8246	39319	find	169	-1	1	0	0	0
8247	22987	Hill▁	169	4	4	0.75	0.75	0.75
8248	730	politi	169	1	2	1	0.5	0.666667
8249	22253	Sty	169	1	-1	0	1	0
8250	39645	geschw	169	2	1	0	0	0
8251	27999	Schönheits	169	4	5	1	0.8	0.888889
8252	16902	würdige▁	169	-1	1	0	0	0
8253	13137	ogen▁	169	-1	1	0	0	0
8254	23935	Sprech	169	3	1	0.333333	1	0.5
8255	23026	Watch▁	169	-1	3	0	0	0
8256	1172	Kin	169	1	-1	0	1	0
8257	17639	Cent	169	-1	1	0	0	0
8258	22971	jemandem▁	169	2	2	0.5	0.5	0.5
8259	11861	Immun	169	3	3	1	1	1
8260	5707	zug	169	4	1	0	0	0
8261	22956	verbergen▁	169	-1	3	0	0	0
8262	3144	reiben▁	169	1	-1	0	1	0
8263	14397	Hä	169	1	-1	0	1	0
8264	19651	Epi	169	2	2	1	1	1
8265	27762	Lak	169	6	5	0.833333	1	0.909091
8266	23609	Banner▁	169	1	1	1	1	1
8267	22964	Versuchung▁	169	1	-1	0	1	0
8268	23231	Sternen▁	169	-1	2	0	0	0
8269	22973	Erträge▁	169	-1	1	0	0	0
8270	22970	deaktiviert▁	169	-1	1	0	0	0
8271	23752	praxis	168	-1	1	0	0	0
8272	23101	Oliver▁	168	1	1	1	1	1
8273	22969	ausbauen▁	168	1	-1	0	1	0
8274	23103	mangelnden▁	168	1	-1	0	1	0
8275	2105	schläge▁	168	3	5	0.333333	0.2	0.25
8276	23095	Flügel▁	168	1	1	1	1	1
8277	1286	ritt▁	168	2	-1	0	1	0
8278	23083	Look▁	168	1	1	1	1	1
8279	21857	komplizierter▁	168	1	1	1	1	1
8280	25324	Scott▁	168	7	6	0.833333	1	0.909091
8281	40286	CB	168	5	4	0.8	1	0.888889
8282	20492	Anweisung▁	168	1	-1	0	1	0
8283	23275	Hotel-	168	-1	1	0	0	0
8284	23038	Wiesen▁	168	-1	1	0	0	0
8285	23124	Drive▁	168	1	1	1	1	1
8286	10701	gegenüber	168	1	-1	0	1	0
8287	34654	Pus	168	1	1	0	0	0
8288	20624	Mid	168	3	3	1	1	1
8289	22506	Profile▁	168	1	1	1	1	1
8290	23087	globalisierten▁	168	1	1	1	1	1
8291	43381	Gala	168	1	-1	0	1	0
8292	7372	pap	168	1	1	1	1	1
8293	1794	moder	168	1	-1	0	1	0
8294	12094	atives▁	168	2	-1	0	1	0
8295	52023	Lad	168	1	1	1	1	1
8296	60433	LS	168	7	7	1	1	1
8297	16195	terten▁	167	2	1	0.5	1	0.666667
8298	23175	hervorgerufen▁	167	2	-1	0	1	0
8299	23215	erlitten▁	167	1	1	0	0	0
8300	15039	ierender▁	167	1	-1	0	1	0
8301	23291	Baby▁	167	3	4	1	0.75	0.857143
8302	29857	rus	167	1	-1	0	1	0
8303	23148	einseitige▁	167	3	2	0.333333	0.5	0.4
8304	23180	US-Regierung▁	167	2	2	1	1	1
8305	20495	locken▁	167	1	1	0	0	0
8306	10142	Mem	167	1	1	1	1	1
8307	6556	nahme	167	1	-1	0	1	0
8308	40692	roh	167	1	2	1	0.5	0.666667
8309	23204	dritter▁	167	1	2	1	0.5	0.666667
8310	7142	ish▁	167	-1	1	0	0	0
8311	23153	berichtete▁	167	19	5	0.210526	0.8	0.333333
8312	23186	bemühungen▁	167	-1	1	0	0	0
8313	22928	Kreuzung▁	167	1	1	1	1	1
8314	23222	treibt▁	167	1	1	0	0	0
8315	2616	sitz	167	1	-1	0	1	0
8316	23205	geschäftlichen▁	167	1	-1	0	1	0
8317	25380	somm	167	2	-1	0	1	0
8318	23155	ausgewiesen▁	167	-1	1	0	0	0
8319	28013	Rundfunk	167	1	1	0	0	0
8320	29090	Beau	167	2	1	0.5	1	0.666667
8321	21588	low▁	167	2	2	1	1	1
8322	23004	Check	167	1	-1	0	1	0
8323	4048	Liber	167	1	-1	0	1	0
8324	23298	Anklage▁	166	2	4	0.5	0.25	0.333333
8325	17835	hä	166	1	-1	0	1	0
8326	23279	Osteuropas▁	166	-1	1	0	0	0
8327	36728	Aga	166	-1	1	0	0	0
8328	16258	Ry	166	19	19	1	1	1
8329	11287	org▁	166	1	1	1	1	1
8330	23285	mobilisieren▁	166	5	2	0.4	1	0.571429
8331	29022	situationen▁	166	1	-1	0	1	0
8332	23296	Individuen▁	166	-1	1	0	0	0
8333	23277	Täter▁	166	1	1	1	1	1
8334	46042	Rip	166	-1	1	0	0	0
8335	20532	gewinnung▁	166	-1	1	0	0	0
8336	1621	under	166	-1	1	0	0	0
8337	21887	ausch	166	1	-1	0	1	0
8338	19040	wertes▁	166	1	-1	0	1	0
8339	23258	Unterbringung▁	166	-1	2	0	0	0
8340	16803	jahres	166	-1	1	0	0	0
8341	24144	register▁	166	-1	1	0	0	0
8342	4102	bür	166	1	-1	0	1	0
8343	4965	sicht	166	1	-1	0	1	0
8344	18937	Flie	166	1	1	1	1	1
8345	30912	lack	165	-1	1	0	0	0
8346	36981	forschungs	165	1	-1	0	1	0
8347	23349	Kreml▁	165	1	1	1	1	1
8348	23360	irgendein▁	165	1	-1	0	1	0
8349	12127	Bek	165	-1	2	0	0	0
8350	22763	koordinierte▁	165	1	1	1	1	1
8351	18575	gerichtete▁	165	-1	1	0	0	0
8352	25233	Titel	165	1	1	0	0	0
8353	23374	markieren▁	165	1	2	1	0.5	0.666667
8354	14718	digten▁	165	2	-1	0	1	0
8355	23283	vielfältig▁	165	-1	1	0	0	0
8356	15096	bä	165	1	3	1	0.333333	0.5
8357	23299	Republikaner▁	165	15	15	0.8	0.8	0.8
8358	23357	aufzufordern▁	165	2	1	0	0	0
8359	14649	ströme▁	165	1	-1	0	1	0
8360	23375	leistungsstarke▁	165	1	-1	0	1	0
8361	23342	nachweisen▁	165	1	-1	0	1	0
8362	23385	vergleichbare▁	165	1	-1	0	1	0
8363	23392	physische▁	165	-1	1	0	0	0
8364	23328	vorwärts▁	165	1	1	0	0	0
8365	28772	zens	165	3	-1	0	1	0
8366	3848	Analy	165	4	4	0.75	0.75	0.75
8367	23287	sportliche▁	165	3	-1	0	1	0
8368	18494	wachen▁	165	1	1	1	1	1
8369	34488	Fahrer	165	1	-1	0	1	0
8370	4941	itt	165	2	2	0	0	0
8371	23337	Ihm▁	165	3	-1	0	1	0
8372	54862	ire	165	3	4	1	0.75	0.857143
8373	13888	Pun	165	1	-1	0	1	0
8374	23339	wohnungen▁	165	4	2	0.333333	1	0.5
8375	1524	tze▁	165	3	3	0	0	0
8376	15298	siv	165	-1	1	0	0	0
8377	24400	liebt▁	164	2	-1	0	1	0
8378	23424	vorlegt▁	164	1	1	1	1	1
8379	23491	Limited▁	164	1	1	1	1	1
8380	52817	Solo	164	1	1	1	1	1
8381	20375	20.000▁	164	3	3	1	1	1
8382	27327	Sum	164	6	5	0.833333	1	0.909091
8383	23449	Weltmeisterschaft▁	164	1	1	1	1	1
8384	28462	Are	164	-1	1	0	0	0
8385	22329	ckel	164	-1	2	0	0	0
8386	23444	zurückgegeben▁	164	2	-1	0	1	0
8387	28059	Reu	164	7	7	1	1	1
8388	28239	Track	164	1	1	1	1	1
8389	23475	Schatz	164	1	-1	0	1	0
8390	1048	lü	164	4	1	0	0	0
8391	22853	besuch▁	164	-1	1	0	0	0
8392	14010	der-	164	1	2	0	0	0
8393	2271	lig▁	164	1	-1	0	1	0
8394	23414	einzunehmen▁	164	-1	1	0	0	0
8395	23481	Verzicht▁	164	-1	1	0	0	0
8396	23484	absurd▁	164	1	1	1	1	1
8397	23457	fünften▁	164	1	1	0	0	0
8398	23489	lächerlich▁	164	-1	1	0	0	0
8399	40055	Gian	164	8	6	0.75	1	0.857143
8400	23467	Schutzmaßnahmen▁	164	-1	1	0	0	0
8401	17590	ces	164	1	1	1	1	1
8402	19885	ish	163	3	2	0	0	0
8403	24023	raumes▁	163	1	-1	0	1	0
8404	36453	HM	163	5	5	1	1	1
8405	23597	Konfrontation▁	163	1	1	1	1	1
8406	15557	Minderheiten	163	-1	1	0	0	0
8407	8321	alisierten▁	163	-1	1	0	0	0
8408	23574	Befugnis▁	163	1	-1	0	1	0
8409	40433	UNI	163	-1	1	0	0	0
8410	23443	zurückziehen▁	163	1	1	1	1	1
8411	21379	bag	163	1	-1	0	1	0
8412	21154	Clar	163	-1	1	0	0	0
8413	26359	Saison	163	1	-1	0	1	0
8414	20482	brücke▁	163	-1	1	0	0	0
8415	23428	führern▁	163	2	-1	0	1	0
8416	23606	Aur	163	1	2	1	0.5	0.666667
8417	33796	Heck	163	1	-1	0	1	0
8418	24093	b-	162	3	2	0	0	0
8419	10379	miert▁	162	2	1	0.5	1	0.666667
8420	23515	Schülern▁	162	5	5	0.5	0.5	0.5
8421	23396	Schauspielerin▁	162	-1	1	0	0	0
8422	60376	bk	162	-1	1	0	0	0
8423	10684	Cle	162	1	1	1	1	1
8424	23622	enthielt▁	162	-1	2	0	0	0
8425	23458	Angriffen▁	162	1	-1	0	1	0
8426	23626	Store▁	162	-1	1	0	0	0
8427	23662	US-amerikanischer▁	162	1	-1	0	1	0
8428	2066	uss▁	162	1	-1	0	1	0
8429	5107	human	162	-1	1	0	0	0
8430	23677	unglaubliche▁	162	1	3	1	0.333333	0.5
8431	23675	Mütter▁	162	6	3	0.5	1	0.666667
8432	23660	Wiederholung▁	162	1	-1	0	1	0
8433	35679	erwi	162	1	1	0	0	0
8434	23640	Division▁	162	1	1	1	1	1
8435	8584	gehenden▁	162	1	-1	0	1	0
8436	23641	Namens▁	162	2	3	0.5	0.333333	0.4
8437	61507	NB	162	9	11	1	0.928571	0.962963
8438	30724	Cand	162	1	1	1	1	1
8439	12652	traum	161	4	3	0.75	1	0.857143
8440	13831	hte▁	161	1	1	1	1	1
8441	23784	Freundin▁	161	1	1	1	1	1
8442	23771	Netzwerken▁	161	1	-1	0	1	0
8443	23766	Carlos▁	161	1	1	1	1	1
8444	23946	garantien▁	161	1	1	1	1	1
8445	4618	Well	161	1	1	1	1	1
8446	23577	Störung▁	161	2	3	0.5	0.333333	0.4
8447	5233	dio	161	1	-1	0	1	0
8448	23789	Richtige▁	161	1	-1	0	1	0
8449	23150	gedrückt▁	161	1	-1	0	1	0
8450	4317	Brü	161	1	-1	0	1	0
8451	23756	Urteile▁	161	1	1	1	1	1
8452	23680	Repräsentanten▁	161	1	-1	0	1	0
8453	4179	zeug▁	161	1	-1	0	1	0
8454	23793	verbrachte▁	161	1	1	1	1	1
8455	25786	Halte	161	1	-1	0	1	0
8456	23791	Henry▁	161	1	1	1	1	1
8457	23105	stören▁	161	2	-1	0	1	0
8458	50303	Home	161	4	5	1	0.8	0.888889
8459	25239	Gewerkschafts	160	4	1	0.333333	1	0.5
8460	23898	Meilenstein▁	160	1	1	1	1	1
8461	32194	dez	160	1	-1	0	1	0
8462	16621	geschlossene▁	160	1	-1	0	1	0
8463	23060	Einsätze▁	160	1	-1	0	1	0
8464	23890	bedeutsam▁	160	1	1	1	1	1
8465	23849	nieder▁	160	1	-1	0	1	0
8466	22348	startete▁	160	1	-1	0	1	0
8467	10759	Adri	160	1	1	1	1	1
8468	23904	Sackgasse▁	160	1	1	1	1	1
8469	18797	kündigen▁	160	-1	1	0	0	0
8470	11787	Kontra	160	1	-1	0	1	0
8471	21068	fit▁	160	-1	1	0	0	0
8472	41025	feln▁	160	-1	1	0	0	0
8473	24045	18-	160	5	4	0.8	1	0.888889
8474	23901	Twitter▁	160	6	6	1	1	1
8475	23850	100.000▁	160	1	1	1	1	1
8476	3693	Sonn	160	3	1	0.333333	1	0.5
8477	1705	dlichen▁	160	2	-1	0	1	0
8478	23865	Director▁	160	-1	2	0	0	0
8479	16762	Katastrophen	160	7	8	0.583333	0.5	0.538462
8480	23844	rückgängig▁	160	1	2	1	0.5	0.666667
8481	50280	Brot	160	1	-1	0	1	0
8482	23848	Polizisten▁	160	4	-1	0	1	0
8483	16894	rou	160	1	4	1	0.25	0.4
8484	2927	Kom	160	1	-1	0	1	0
8485	21955	er-▁	159	1	-1	0	1	0
8486	23751	Bogen▁	159	1	1	1	1	1
8487	9318	angel	159	1	-1	0	1	0
8488	42724	FC	159	1	1	1	1	1
8489	23948	völlige▁	159	1	-1	0	1	0
8490	23926	weithin▁	159	2	1	0.5	1	0.666667
8491	23968	Glaube▁	159	-1	1	0	0	0
8492	23964	Brand▁	159	1	1	1	1	1
8493	22603	Binde	159	1	1	1	1	1
8494	38506	Industries	159	1	1	1	1	1
8495	23894	anwendbar▁	159	1	-1	0	1	0
8496	23913	Wladimir▁	159	2	1	0.5	1	0.666667
8497	22528	scharf▁	159	-1	1	0	0	0
8498	23918	zuwenden▁	159	1	1	1	1	1
8499	23996	Guatemala▁	159	1	1	1	1	1
8500	23962	Haft▁	159	3	3	0.666667	0.666667	0.666667
8501	23982	Anhörungen▁	159	1	1	1	1	1
8502	11505	immer	159	2	-1	0	1	0
8503	13489	Hann	159	1	1	1	1	1
8504	23994	Society▁	159	2	2	1	1	1
8505	11068	tags	159	1	1	0	0	0
8506	11064	zugs	159	-1	1	0	0	0
8507	21568	stadt	159	1	-1	0	1	0
8508	24150	15-	159	1	1	1	1	1
8509	24099	Myst	158	-1	1	0	0	0
8510	20076	und-	158	1	-1	0	1	0
8511	24066	Talent▁	158	2	1	0.5	1	0.666667
8512	24079	Dörfern▁	158	-1	1	0	0	0
8513	24083	verzögert▁	158	2	1	0.5	1	0.666667
8514	24074	Verhaltensweisen▁	158	2	-1	0	1	0
8515	18251	verfassungs	158	1	-1	0	1	0
8516	24044	Opfer	158	-1	1	0	0	0
8517	21169	Scher	158	5	6	1	0.9	0.947368
8518	24041	anzuschließen▁	158	1	-1	0	1	0
8519	24025	Vorfall▁	158	9	10	1	0.9	0.947368
8520	27604	ateri	158	3	4	0.666667	0.5	0.571429
8521	25468	Sätze▁	158	1	1	0	0	0
8522	24082	Manuel▁	158	1	1	1	1	1
8523	18613	ship▁	158	3	3	0.666667	0.666667	0.666667
8524	54125	Rit	158	1	-1	0	1	0
8525	16056	seu	158	1	-1	0	1	0
8526	24034	Handys▁	158	1	1	1	1	1
8527	8698	belast	157	1	-1	0	1	0
8528	24172	Mietwagen▁	157	-1	1	0	0	0
8529	24124	Abrüstung▁	157	2	4	0.5	0.25	0.333333
8530	5800	vertei	157	3	1	0.333333	1	0.5
8531	11111	hing▁	157	1	-1	0	1	0
8532	22538	got▁	157	2	1	0.5	1	0.666667
8533	24175	konkurrieren▁	157	1	1	0	0	0
8534	15481	geld	157	1	-1	0	1	0
8535	24100	Köpfe▁	157	2	-1	0	1	0
8536	2389	sache▁	157	1	2	1	0.5	0.666667
8537	15651	nomin	157	-1	3	0	0	0
8538	16183	stiegen▁	157	2	1	0	0	0
8539	5510	sprach	157	1	1	1	1	1
8540	13089	flotte▁	157	1	-1	0	1	0
8541	9181	Jer	157	1	-1	0	1	0
8542	24170	Völkerrechts▁	157	1	-1	0	1	0
8543	24171	Buchstabe▁	157	1	-1	0	1	0
8544	23423	Schalter▁	157	-1	1	0	0	0
8545	24111	verdoppelt▁	157	3	3	0.333333	0.333333	0.333333
8546	63744	tum	157	2	-1	0	1	0
8547	12710	fühle▁	157	5	4	0.6	0.75	0.666667
8548	16748	amin	157	2	2	1	1	1
8549	24098	Di▁	157	1	1	1	1	1
8550	24117	Anwesen▁	157	2	4	1	0.5	0.666667
8551	13577	Tel	157	1	1	1	1	1
8552	24532	dokumente▁	156	1	-1	0	1	0
8553	24191	unbekannt▁	156	1	2	1	0.5	0.666667
8554	18993	lagen	156	3	-1	0	1	0
8555	24274	Sonnenuntergang▁	156	-1	1	0	0	0
8556	23775	142▁	156	1	1	1	1	1
8557	24154	Chris▁	156	5	5	1	1	1
8558	54336	affe	156	-1	1	0	0	0
8559	8280	nam	156	-1	1	0	0	0
8560	24262	Hitler▁	156	1	1	1	1	1
8561	8191	enha	156	1	-1	0	1	0
8562	24269	Geschwindigkeiten▁	156	1	1	1	1	1
8563	24222	Track▁	156	3	4	1	0.75	0.857143
8564	24231	fünfte▁	156	2	1	0	0	0
8565	21033	unterschiede▁	156	1	1	1	1	1
8566	24232	Treppe▁	156	-1	1	0	0	0
8567	18563	Punkt	156	-1	1	0	0	0
8568	24199	berühren▁	156	-1	2	0	0	0
8569	24248	Schwarzen▁	156	1	-1	0	1	0
8570	28581	kollegen▁	156	1	1	0	0	0
8571	37178	veröffentlich	156	1	-1	0	1	0
8572	24043	bogen▁	156	-1	1	0	0	0
8573	17680	rede▁	156	3	2	0.666667	1	0.8
8574	24229	Gegenüber▁	156	1	1	0	0	0
8575	24265	schadet▁	156	2	1	0.5	1	0.666667
8576	16588	Som	156	2	2	1	1	1
8577	24195	veraltet▁	156	1	1	1	1	1
8578	24212	1950▁	156	1	2	1	0.5	0.666667
8579	20970	Ausschuss	156	1	-1	0	1	0
8580	22476	licheren▁	156	2	-1	0	1	0
8581	2192	dien▁	156	-1	1	0	0	0
8582	63936	rist	155	3	-1	0	1	0
8583	23507	steuert▁	155	1	-1	0	1	0
8584	24367	akademischen▁	155	2	4	1	0.333333	0.5
8585	24325	Drucks▁	155	1	3	0	0	0
8586	2431	ligen▁	155	1	-1	0	1	0
8587	24345	energisch▁	155	1	2	1	0.5	0.666667
8588	24323	äußere▁	155	1	-1	0	1	0
8589	2384	dent	155	1	1	1	1	1
8590	8518	ities▁	155	-1	1	0	0	0
8591	23973	veranstaltung▁	155	4	1	0.25	1	0.4
8592	24294	entkommen▁	155	2	1	0.5	1	0.666667
8593	3154	menten▁	155	1	-1	0	1	0
8594	21734	lia▁	155	1	-1	0	1	0
8595	24331	niedrigsten▁	155	1	-1	0	1	0
8596	20552	unauf	155	3	-1	0	1	0
8597	19746	kinder▁	155	-1	1	0	0	0
8598	24310	Social▁	155	2	-1	0	1	0
8599	26126	Geschichts	155	1	1	0	0	0
8600	24365	YouTube▁	155	2	2	1	1	1
8601	14082	gi▁	155	1	1	1	1	1
8602	24424	brauche▁	154	1	2	1	0.5	0.666667
8603	1879	euer	154	1	-1	0	1	0
8604	18942	einsetz	154	1	-1	0	1	0
8605	24715	löste▁	154	5	4	0.8	1	0.888889
8606	10825	digungen▁	154	1	-1	0	1	0
8607	24228	Films▁	154	1	-1	0	1	0
8608	24452	bezahlten▁	154	-1	1	0	0	0
8609	24451	dunklen▁	154	-1	1	0	0	0
8610	24048	101▁	154	1	1	1	1	1
8611	18631	marken▁	154	-1	1	0	0	0
8612	24442	veranstalten▁	154	-1	1	0	0	0
8613	31441	Protest	154	-1	1	0	0	0
8614	24429	erfolgreiches▁	154	-1	1	0	0	0
8615	24431	bestätigte▁	154	4	2	0.25	0.5	0.333333
8616	12217	popul	154	1	-1	0	1	0
8617	25338	Bridge▁	154	1	1	1	1	1
8618	7135	Ph	154	1	-1	0	1	0
8619	1870	Wor	154	2	2	1	1	1
8620	24384	Mr.▁	154	12	2	0.0833333	0.5	0.142857
8621	31182	szene▁	154	2	-1	0	1	0
8622	37061	oren	154	1	-1	0	1	0
8623	24527	Letzten▁	153	1	-1	0	1	0
8624	24492	unterbinden▁	153	1	-1	0	1	0
8625	36827	Rosa	153	2	-1	0	1	0
8626	10958	book	153	1	-1	0	1	0
8627	22541	Vet	153	8	2	0.25	1	0.4
8628	24479	verdoppeln▁	153	5	6	0.8	0.666667	0.727273
8629	24417	belohnt▁	153	1	1	1	1	1
8630	24511	Modalitäten▁	153	1	-1	0	1	0
8631	45489	Sens	153	-1	1	0	0	0
8632	24549	Metropole▁	153	1	1	1	1	1
8633	5057	ute▁	153	2	3	1	0.666667	0.8
8634	24529	bevorzugte▁	153	1	-1	0	1	0
8635	6449	gener▁	153	1	1	1	1	1
8636	12650	teilte▁	153	11	2	0.0909091	0.5	0.153846
8637	24558	Small▁	153	1	1	1	1	1
8638	32319	Sports	153	2	1	0.5	1	0.666667
8639	19628	Brust	153	2	5	0.5	0.2	0.285714
8640	10344	zeichnete▁	153	1	-1	0	1	0
8641	51885	Kum	152	1	-1	0	1	0
8642	41149	Sechs	152	1	1	1	1	1
8643	21165	werbung▁	152	1	-1	0	1	0
8644	24610	künstlichen▁	152	2	3	0	0	0
8645	20783	schock	152	-1	1	0	0	0
8646	37723	gehe	152	1	-1	0	1	0
8647	45078	Enc	152	1	1	1	1	1
8648	24634	Tore▁	152	2	-1	0	1	0
8649	24642	Drama▁	152	1	2	1	0.5	0.666667
8650	24651	Gefangene▁	152	1	-1	0	1	0
8651	12496	Prozent	152	2	-1	0	1	0
8652	15743	veränder	152	1	-1	0	1	0
8653	25447	meldet▁	152	2	-1	0	1	0
8654	19190	atische▁	152	1	1	1	1	1
8655	16554	vis▁	152	1	1	1	1	1
8656	24588	Anblick▁	152	-1	1	0	0	0
8657	29376	Lungen	152	1	-1	0	1	0
8658	24571	Beine▁	152	1	-1	0	1	0
8659	34303	kühl	152	2	1	0.5	1	0.666667
8660	21940	Episode▁	152	-1	1	0	0	0
8661	24616	Ruanda▁	152	1	1	1	1	1
8662	24312	Buches▁	152	1	1	1	1	1
8663	21735	half▁	152	3	2	0.666667	1	0.8
8664	24626	Niederlassung▁	152	1	1	0	0	0
8665	21101	wärts	152	5	2	0.2	0.5	0.285714
8666	2461	Stru	152	2	3	1	0.666667	0.8
8667	28660	oth	152	1	1	1	1	1
8668	19519	erwartete▁	152	1	-1	0	1	0
8669	35023	250	151	1	1	1	1	1
8670	21175	aks▁	151	-1	1	0	0	0
8671	24035	Reifen▁	151	1	1	1	1	1
8672	24722	angemerkt▁	151	-1	1	0	0	0
8673	15107	schätzt▁	151	2	1	0.5	1	0.666667
8674	25141	Whit	151	1	1	1	1	1
8675	24620	Fischfang▁	151	1	-1	0	1	0
8676	25278	order▁	151	2	-1	0	1	0
8677	24763	unmissverständlich▁	151	1	1	1	1	1
8678	25742	Kit▁	151	6	2	0.333333	1	0.5
8679	8074	Mü	151	2	1	0	0	0
8680	4174	sprech	151	1	-1	0	1	0
8681	25661	Handy	151	2	-1	0	1	0
8682	57861	trend	151	2	2	0.5	0.5	0.5
8683	24690	Sprung▁	151	1	4	1	0.25	0.4
8684	24743	Informationstechnologie▁	151	1	-1	0	1	0
8685	14294	gerten▁	151	1	-1	0	1	0
8686	13993	Fried	151	-1	1	0	0	0
8687	12604	teter▁	151	1	2	1	0.5	0.666667
8688	20867	rennen▁	151	-1	1	0	0	0
8689	24682	Verdienst▁	151	-1	1	0	0	0
8690	24724	Hochzeit▁	151	-1	1	0	0	0
