Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
3521	5039	attack▁	6060	18	23	0.888889	0.704545	0.786054
3522	1684	benef	6057	2	3	1	0.666667	0.8
3523	2530	draw	6057	3	2	0	0	0
3524	5049	seeing▁	6057	2	3	0	0	0
3525	5043	outcome▁	6054	3	2	0.666667	1	0.8
3526	5174	Mag	6054	1	-1	0	1	0
3527	5040	bear▁	6053	2	5	1	0.4	0.571429
3528	5045	sale▁	6053	-1	1	0	0	0
3529	5796	Prof	6051	5	8	1	0.625	0.769231
3530	5044	platform▁	6047	2	2	1	1	1
3531	5047	moving▁	6044	2	2	0.5	0.5	0.5
3532	2400	zed▁	6044	1	4	0	0	0
3533	5046	dedicated▁	6044	2	1	0.5	1	0.666667
3534	2129	mes▁	6038	2	1	0.5	1	0.666667
3535	2157	ingly▁	6033	2	2	1	1	1
3536	5053	win▁	6032	20	14	0.526316	0.769231	0.625
3537	6632	amen	6032	4	7	0.75	0.428571	0.545455
3538	2846	modi	6031	-1	1	0	0	0
3539	3809	Fun	6030	1	1	1	1	1
3540	5052	nearby▁	6029	3	3	0.333333	0.333333	0.333333
3541	5055	coast▁	6027	7	14	1	0.541667	0.702703
3542	5057	35▁	6026	3	3	1	1	1
3543	5094	one-	6026	4	3	0.5	0.666667	0.571429
3544	2556	ames▁	6022	9	13	0.888889	0.615385	0.727273
3545	5061	IP▁	6020	2	1	0.5	1	0.666667
3546	5523	ein▁	6019	8	8	1	1	1
3547	6991	surve	6017	7	17	0.857143	0.352941	0.5
3548	4465	science▁	6017	3	3	0.666667	0.666667	0.666667
3549	5081	quanti	6015	-1	1	0	0	0
3550	5067	affor	6005	5	5	1	1	1
3551	4675	claim▁	6005	8	11	0.625	0.454545	0.526316
3552	4753	trag	5999	2	2	1	1	1
3553	5073	Greek▁	5997	-1	1	0	0	0
3554	6281	water	5997	2	2	0.5	0.5	0.5
3555	5074	St.▁	5996	7	8	0.857143	0.75	0.8
3556	854	concer	5990	3	3	1	1	1
3557	5087	sort▁	5987	4	-1	0	1	0
3558	5079	beauty▁	5986	9	6	0.6875	1	0.814815
3559	2072	organiz	5975	1	3	1	0.333333	0.5
3560	5175	Ty	5974	2	2	1	1	1
3561	5084	exercise▁	5971	1	-1	0	1	0
3562	5111	court▁	5971	18	13	0.611111	0.846154	0.709677
3563	5089	advertising▁	5968	-1	6	0	0	0
3564	6863	roc	5966	4	4	0.166667	0.25	0.2
3565	5093	holidays▁	5965	-1	1	0	0	0
3566	2059	prec	5965	-1	1	0	0	0
3567	6342	SO	5965	1	1	1	1	1
3568	938	fur	5962	6	-1	0	1	0
3569	1343	add	5960	3	4	1	0.75	0.857143
3570	5100	Eastern▁	5958	1	2	1	0.5	0.666667
3571	4730	changing▁	5952	5	3	0.6	1	0.75
3572	7681	bun	5951	2	2	1	1	1
3573	5766	PP	5949	1	1	1	1	1
3574	5104	controls▁	5948	4	5	0.75	0.6	0.666667
3575	5106	storage▁	5940	-1	3	0	0	0
3576	7276	100	5932	2	3	1	0.666667	0.8
3577	5113	initial▁	5932	3	1	0	0	0
3578	5114	29▁	5928	9	9	0.888889	0.888889	0.888889
3579	5898	cast▁	5926	11	6	0.272727	0.5	0.352941
3580	2376	dig	5924	3	4	0.666667	0.5	0.571429
3581	4558	ut▁	5923	9	4	0.444444	1	0.615385
3582	4710	weight▁	5923	2	1	0.5	1	0.666667
3583	381	ple▁	5919	-1	2	0	0	0
3584	4608	techni	5918	3	1	0.333333	1	0.5
3585	5119	governmental▁	5915	2	-1	0	1	0
3586	5120	usual▁	5911	1	3	1	0.333333	0.5
3587	4680	condition▁	5905	5	3	0.6	1	0.75
3588	1291	dr	5900	1	1	1	1	1
3589	5124	appointed▁	5897	1	3	1	0.333333	0.5
3590	5107	convinced▁	5894	1	1	1	1	1
3591	5129	nearly▁	5891	7	1	0.142857	1	0.25
3592	1263	ass▁	5889	4	2	0.5	1	0.666667
3593	5130	export▁	5888	2	2	1	1	1
3594	5134	neither▁	5885	2	5	1	0.4	0.571429
3595	5325	yst	5885	1	2	1	0.5	0.666667
3596	2275	carri	5885	-1	1	0	0	0
3597	5135	Health▁	5883	2	2	0.5	0.5	0.5
3598	5136	unable▁	5882	6	3	0.166667	0.333333	0.222222
3599	6078	1,	5880	5	3	0.6	1	0.75
3600	4573	formed▁	5879	3	4	0.333333	0.333333	0.333333
3601	5271	settl	5872	2	2	0	0	0
3602	5141	deliver▁	5870	3	-1	0	1	0
3603	5617	liter	5869	1	1	1	1	1
3604	5116	piece▁	5865	6	2	0.333333	1	0.5
3605	5147	accessible▁	5863	-1	1	0	0	0
3606	5326	Sil	5859	2	3	1	0.75	0.857143
3607	7214	aly	5858	4	2	0.25	0.5	0.333333
3608	1585	set	5858	1	-1	0	1	0
3609	1826	story▁	5857	6	3	0.333333	0.666667	0.444444
3610	5152	memory▁	5857	1	1	1	1	1
3611	5150	commitments▁	5856	3	2	0.666667	1	0.8
3612	5077	post▁	5854	7	8	0.714286	0.625	0.666667
3613	5153	31▁	5853	2	3	1	0.666667	0.8
3614	5156	Thus▁	5851	2	-1	0	1	0
3615	5157	extended▁	5850	1	3	1	0.333333	0.5
3616	4411	st-	5849	8	5	0.375	0.6	0.461538
3617	5167	fill▁	5848	2	-1	0	1	0
3618	5151	sun▁	5846	3	3	1	1	1
3619	5161	independence▁	5845	8	8	0.928571	0.928571	0.928571
3620	5283	Gard	5843	1	1	1	1	1
3621	4833	fire▁	5841	6	6	0.833333	0.833333	0.833333
3622	5508	gir	5841	4	5	0.75	0.6	0.666667
3623	5160	Business▁	5835	3	2	0.666667	1	0.8
3624	5540	pill	5833	-1	1	0	0	0
3625	5168	square▁	5833	1	1	0	0	0
3626	5170	church▁	5828	4	3	0.75	1	0.857143
3627	5172	device▁	5828	1	1	1	1	1
3628	1866	ained▁	5825	7	7	0.428571	0.5	0.461538
3629	4274	atur	5819	2	2	1	1	1
3630	2511	conven	5817	2	2	0.5	0.5	0.5
3631	823	plo	5814	2	1	0	0	0
3632	5178	survi	5809	5	6	1	0.833333	0.909091
3633	5165	books▁	5806	2	1	0.5	1	0.666667
3634	5182	goals▁	5803	3	1	0.333333	1	0.5
3635	5183	advice▁	5803	4	3	0.666667	1	0.8
3636	5176	existence▁	5801	-1	1	0	0	0
3637	2178	sugg	5798	5	1	0.2	1	0.333333
3638	1445	guar	5797	-1	1	0	0	0
3639	6877	Cri	5797	3	6	1	0.5	0.666667
3640	5187	chosen▁	5793	1	1	0	0	0
3641	5189	ambitious▁	5792	1	1	1	1	1
3642	5190	High▁	5791	3	3	0.666667	0.666667	0.666667
3643	4838	print▁	5791	-1	1	0	0	0
3644	5193	Nevertheless▁	5787	-1	1	0	0	0
3645	5194	limits▁	5785	1	-1	0	1	0
3646	7310	Shi	5785	1	1	0	0	0
3647	7036	Spe	5784	9	5	0.333333	0.6	0.428571
3648	862	ous	5782	1	1	1	1	1
3649	3673	lam	5782	1	-1	0	1	0
3650	1368	main	5778	5	2	0.375	1	0.545455
3651	6112	Lab	5775	21	22	1	0.954545	0.976744
3652	5197	tried▁	5774	6	15	1	0.392857	0.564103
3653	1421	Tr	5772	12	15	0.916667	0.733333	0.814815
3654	1996	tioned▁	5769	3	-1	0	1	0
3655	7549	NO	5768	2	1	0.5	1	0.666667
3656	5205	deep▁	5767	9	3	0.333333	1	0.5
3657	5298	nations▁	5762	1	1	1	1	1
3658	5209	Foreign▁	5760	8	9	1	0.888889	0.941176
3659	611	ound▁	5758	5	3	0.4	0.666667	0.5
3660	5038	marked▁	5758	1	-1	0	1	0
3661	5210	artists▁	5757	1	1	1	1	1
3662	7113	LO	5752	1	1	1	1	1
3663	1609	terr	5748	1	1	1	1	1
3664	3911	ai▁	5747	1	2	1	0.5	0.666667
3665	5219	assum	5745	-1	4	0	0	0
3666	3691	neg	5743	2	2	1	1	1
3667	5218	agency▁	5743	10	4	0.4	1	0.571429
3668	7430	Jac	5743	12	12	1	1	1
3669	6909	SD	5737	3	2	0.666667	1	0.8
3670	5221	're▁	5737	25	-1	0	1	0
3671	852	ong	5736	15	14	0.866667	0.928571	0.896552
3672	5223	write▁	5735	2	4	1	0.5	0.666667
3673	3282	compet	5734	2	3	0	0	0
3674	5711	Den	5732	6	5	0.833333	1	0.909091
3675	5341	umb	5730	5	7	0.8	0.571429	0.666667
3676	5226	Portugal▁	5729	1	1	1	1	1
3677	5227	communities▁	5727	1	3	1	0.333333	0.5
3678	5516	Host	5727	1	-1	0	1	0
3679	2581	exi	5726	3	2	0.333333	0.5	0.4
3680	5230	flight▁	5725	5	3	0.6	1	0.75
3681	2465	fail	5725	-1	1	0	0	0
3682	6224	rich	5723	1	-1	0	1	0
3683	5234	von▁	5721	1	3	1	0.333333	0.5
3684	5211	guide▁	5719	2	1	0.5	1	0.666667
3685	3472	Loc	5717	2	3	1	0.666667	0.8
3686	2188	Off	5716	7	4	0.285714	0.5	0.363636
3687	6445	rising▁	5716	1	3	1	0.333333	0.5
3688	5231	institution▁	5715	1	3	0	0	0
3689	5251	physical▁	5714	2	2	0.5	0.5	0.5
3690	5233	Vienna▁	5714	3	3	1	1	1
3691	662	Coun	5714	14	13	0.625	0.714286	0.666667
3692	5237	valid▁	5710	1	-1	0	1	0
3693	5238	totally▁	5710	2	-1	0	1	0
3694	5240	recovery▁	5706	1	-1	0	1	0
3695	5244	maintenance▁	5702	2	2	1	1	1
3696	7912	schedul	5701	7	2	0.285714	1	0.444444
3697	5250	candidate▁	5695	4	12	0.75	0.25	0.375
3698	6187	Ros	5694	39	38	0.948718	0.973684	0.961039
3699	1076	protec	5693	1	-1	0	1	0
3700	5253	Center▁	5691	7	6	0.857143	1	0.923077
3701	2772	Office▁	5689	2	1	0.5	1	0.666667
3702	3368	ams▁	5689	2	2	0.5	0.5	0.5
3703	5265	host▁	5689	8	5	0.375	0.6	0.461538
3704	5337	dynamic▁	5681	-1	1	0	0	0
3705	4585	propor	5679	-1	1	0	0	0
3706	5260	asylum▁	5677	8	9	1	0.875	0.933333
3707	3321	dy	5676	2	2	0.5	0.5	0.5
3708	5264	leadership▁	5669	3	5	0.333333	0.2	0.25
3709	5266	organised▁	5663	1	1	0	0	0
3710	5267	attacks▁	5663	3	2	0.333333	0.5	0.4
3711	6494	San	5661	12	11	0.95	1	0.974359
3712	5269	expression▁	5659	-1	2	0	0	0
3713	3335	encies▁	5657	1	2	1	0.5	0.666667
3714	4723	rad	5656	5	5	1	1	1
3715	5276	apers▁	5655	3	1	0.333333	1	0.5
3716	4467	ON	5655	-1	1	0	0	0
3717	5473	Indu	5653	2	2	1	1	1
3718	5272	background▁	5653	5	6	1	0.666667	0.8
3719	3014	cr	5652	8	9	1	0.875	0.933333
3720	6208	edy▁	5649	8	8	0.857143	0.857143	0.857143
3721	4144	Regi	5641	3	3	1	1	1
3722	3488	grad	5640	1	1	1	1	1
3723	5279	seeking▁	5637	7	-1	0	1	0
3724	5263	continuing▁	5636	6	1	0	0	0
3725	4562	fel	5635	7	8	0.571429	0.5	0.533333
3726	2549	iter	5634	3	1	0.333333	1	0.5
3727	3279	guid	5634	2	-1	0	1	0
3728	7212	Super	5632	3	5	1	0.625	0.769231
3729	5300	swit	5630	4	3	0.5	0.666667	0.571429
3730	3035	aches▁	5628	3	3	0	0	0
3731	5287	1st▁	5628	1	1	1	1	1
3732	5289	constantly▁	5627	2	3	0.5	0.333333	0.4
3733	2700	influ	5626	1	3	1	0.333333	0.5
3734	547	ans	5625	3	3	1	1	1
3735	5291	luxury▁	5624	3	3	1	1	1
3736	5008	an-	5624	6	4	0.4	0.666667	0.5
3737	1054	prin	5624	1	-1	0	1	0
3738	3932	investig	5621	6	6	0.5	0.5	0.5
3739	5923	Rob	5618	13	13	1	1	1
3740	5295	bringing▁	5614	2	2	0	0	0
3741	1626	lem	5614	3	3	1	1	1
3742	5292	employed▁	5614	1	3	0	0	0
3743	3220	dings▁	5613	3	6	0.666667	0.333333	0.444444
3744	5278	comment▁	5609	4	4	1	1	1
3745	5296	manufacturing▁	5607	1	-1	0	1	0
3746	3178	isc	5607	2	2	0.5	0.5	0.5
3747	5297	promotion▁	5607	-1	1	0	0	0
3748	1149	cent	5606	3	2	0	0	0
3749	5301	obvious▁	5604	-1	2	0	0	0
3750	5302	Star▁	5601	-1	4	0	0	0
3751	5308	Those▁	5598	4	1	0.25	1	0.4
3752	3542	perc	5596	2	1	0.5	1	0.666667
3753	5306	laid▁	5595	2	-1	0	1	0
3754	5310	species▁	5593	8	6	0.75	1	0.857143
3755	5316	west▁	5593	15	17	0.933333	0.823529	0.875
3756	3663	frequ	5592	2	2	1	1	1
3757	4351	ored▁	5591	1	2	0	0	0
3758	2699	preci	5586	-1	4	0	0	0
3759	5315	Federal▁	5584	3	3	0	0	0
3760	6353	24	5582	2	2	1	1	1
3761	4527	le-	5581	3	1	0.333333	1	0.5
3762	6324	dden▁	5581	1	4	1	0.25	0.4
3763	5319	approximately▁	5579	2	-1	0	1	0
3764	2313	justi	5578	1	1	1	1	1
3765	5322	contained▁	5574	2	-1	0	1	0
3766	5327	substantial▁	5572	3	1	0.333333	1	0.5
3767	5335	holders▁	5567	2	1	0.5	1	0.666667
3768	5982	cycl	5564	4	5	1	0.875	0.933333
3769	4217	spir	5562	4	3	0.5	0.666667	0.571429
3770	5900	Web	5562	1	1	1	1	1
3771	3893	operate▁	5561	1	2	0	0	0
3772	626	oll	5561	1	-1	0	1	0
3773	1836	any	5555	8	8	0.875	0.875	0.875
3774	5342	filled▁	5554	3	5	0.666667	0.4	0.5
3775	5646	old	5554	3	2	0.333333	0.5	0.4
3776	3146	announ	5551	9	6	0.333333	0.5	0.4
3777	5346	surrounded▁	5551	3	3	1	1	1
3778	5348	obviously▁	5550	2	1	0	0	0
3779	5294	faces▁	5550	7	2	0.285714	1	0.444444
3780	5350	participants▁	5550	3	3	0.333333	0.333333	0.333333
3781	5340	contents▁	5548	-1	2	0	0	0
3782	5474	Cur	5547	-1	2	0	0	0
3783	5143	bes▁	5544	2	-1	0	1	0
3784	1676	tives▁	5544	-1	2	0	0	0
3785	1353	ains▁	5542	1	2	1	0.5	0.666667
3786	6849	IB	5539	1	1	1	1	1
3787	5378	van▁	5535	3	2	0.666667	1	0.8
3788	5360	bars▁	5534	4	3	0.75	1	0.857143
3789	5359	planned▁	5531	1	1	0	0	0
3790	5872	Mos	5529	4	4	1	1	1
3791	5356	title▁	5528	8	5	0.625	1	0.769231
3792	5365	Can▁	5524	1	1	0	0	0
3793	5806	prov	5523	3	3	0.333333	0.333333	0.333333
3794	4785	capable▁	5520	1	1	0	0	0
3795	5884	pal▁	5518	-1	1	0	0	0
3796	7199	Gl	5516	3	4	1	0.75	0.857143
3797	3621	turned▁	5515	1	3	0	0	0
3798	5372	putting▁	5514	4	2	0	0	0
3799	5370	leads▁	5514	2	1	0.5	1	0.666667
3800	1231	democ	5513	-1	6	0	0	0
3801	5373	signal▁	5509	1	1	1	1	1
3802	5379	someone▁	5506	7	11	0.857143	0.6	0.705882
3803	5380	strengthening▁	5505	-1	2	0	0	0
3804	5382	colleague▁	5503	2	2	1	1	1
3805	5387	outstanding▁	5497	1	3	0	0	0
3806	5689	cro	5495	1	2	1	0.5	0.666667
3807	5389	primary▁	5495	1	-1	0	1	0
3808	5391	Are▁	5494	2	2	1	1	1
3809	5390	Latin▁	5494	2	1	0.5	1	0.666667
3810	957	ests▁	5493	4	3	0.75	1	0.857143
3811	5393	causes▁	5491	-1	1	0	0	0
3812	5395	landscape▁	5489	1	1	1	1	1
3813	7417	ET	5488	2	1	0.5	1	0.666667
3814	5486	3-	5487	1	1	1	1	1
3815	7471	ende	5484	5	7	0.8	0.571429	0.666667
3816	5400	binding▁	5478	1	2	1	0.5	0.666667
3817	630	vie	5478	8	7	0.857143	1	0.923077
3818	3213	territ	5476	2	2	0.5	0.5	0.5
3819	1297	recei	5474	-1	1	0	0	0
3820	5403	spread▁	5474	3	4	1	0.75	0.857143
3821	4422	orial▁	5473	1	2	0	0	0
3822	2018	clim	5473	4	3	0.5	0.666667	0.571429
3823	5529	6.	5470	2	3	1	0.666667	0.8
3824	3567	fru	5470	2	2	1	1	1
3825	5329	onto▁	5470	4	2	0.25	0.5	0.333333
3826	5332	asking▁	5469	5	1	0	0	0
3827	5406	Association▁	5469	-1	2	0	0	0
3828	7204	PO	5468	1	1	1	1	1
3829	5408	thereby▁	5467	1	-1	0	1	0
3830	7401	Out	5462	3	2	0.333333	0.5	0.4
3831	2557	ather▁	5458	9	11	1	0.85	0.918919
3832	4070	deg	5456	3	5	1	0.5	0.666667
3833	5381	factor▁	5450	2	2	1	1	1
3834	5421	north▁	5450	6	9	1	0.666667	0.8
3835	5428	Both▁	5448	4	4	1	1	1
3836	5430	prevention▁	5447	-1	1	0	0	0
3837	5438	bath▁	5446	1	1	1	1	1
3838	5431	situations▁	5445	-1	1	0	0	0
3839	5432	category▁	5444	1	2	1	0.5	0.666667
3840	2134	distribu	5443	-1	2	0	0	0
3841	5639	stations▁	5442	1	1	1	1	1
3842	5435	qualified▁	5442	1	1	1	1	1
3843	5410	honourable▁	5442	-1	1	0	0	0
3844	5436	smaller▁	5442	-1	1	0	0	0
3845	5437	Club▁	5442	1	3	1	0.333333	0.5
3846	5439	rapid▁	5440	1	2	1	0.5	0.666667
3847	5441	Agency▁	5438	3	8	1	0.357143	0.526316
3848	5470	fif	5433	3	3	0.666667	0.666667	0.666667
3849	5423	fuel▁	5433	-1	1	0	0	0
3850	5450	route▁	5430	1	-1	0	1	0
3851	6822	Gar	5429	6	6	1	1	1
3852	5425	determined▁	5428	6	5	0.666667	0.8	0.727273
3853	5447	identity▁	5427	2	3	1	0.666667	0.8
3854	7495	favor	5425	4	1	0	0	0
3855	5451	patients▁	5422	4	4	1	1	1
3856	6594	Custom	5421	1	1	1	1	1
3857	6756	Sar	5421	10	10	1	1	1
3858	6933	rd▁	5421	9	9	1	1	1
3859	5452	expenditure▁	5420	-1	1	0	0	0
3860	3790	architec	5417	2	2	1	1	1
3861	2854	mail▁	5415	-1	2	0	0	0
3862	5460	driving▁	5414	1	1	1	1	1
3863	6077	Bet	5412	2	3	1	0.666667	0.8
3864	5462	meaning▁	5411	1	2	1	0.5	0.666667
3865	6219	trou	5411	11	3	0.0909091	0.333333	0.142857
3866	5214	OR▁	5411	1	-1	0	1	0
3867	5458	looks▁	5410	3	1	0.333333	1	0.5
3868	5465	monitor▁	5408	1	3	1	0.333333	0.5
3869	5467	Other▁	5407	5	4	0.8	1	0.888889
3870	6246	dram	5406	8	9	0.75	0.666667	0.705882
3871	5472	consists▁	5402	1	1	1	1	1
3872	3763	renew	5399	1	-1	0	1	0
3873	5488	pointed▁	5398	2	1	0	0	0
3874	5719	ah▁	5390	10	8	0.8	1	0.888889
3875	5476	aircraft▁	5389	2	11	1	0.181818	0.307692
3876	5477	waiting▁	5387	-1	1	0	0	0
3877	5478	refugees▁	5385	7	7	1	1	1
3878	7450	abol	5384	-1	1	0	0	0
3879	5479	wind▁	5383	1	3	1	0.333333	0.5
3880	3725	ware▁	5381	2	1	0.5	1	0.666667
3881	6001	Sam	5380	4	4	1	1	1
3882	995	reat	5374	1	-1	0	1	0
3883	5489	extend▁	5373	1	-1	0	1	0
3884	880	ject▁	5373	1	1	1	1	1
3885	5743	eight▁	5369	13	12	0.846154	0.916667	0.88
3886	3461	ow-	5367	-1	1	0	0	0
3887	5492	yesterday▁	5366	3	4	1	0.75	0.857143
3888	5092	-based▁	5366	2	-1	0	1	0
3889	5494	brings▁	5364	2	2	0.5	0.5	0.5
3890	5424	foot▁	5364	3	1	0	0	0
3891	3807	ague▁	5363	16	16	0.75	0.75	0.75
3892	5487	seven▁	5361	6	8	1	0.75	0.857143
3893	3007	scre	5358	6	6	0.5	0.5	0.5
3894	6988	tap	5347	2	-1	0	1	0
3895	5675	intellig	5342	4	5	0.5	0.4	0.444444
3896	5383	arms▁	5339	1	-1	0	1	0
3897	1775	ubl	5338	29	33	1	0.878788	0.935484
3898	5513	consensus▁	5335	1	1	1	1	1
3899	1825	arch	5335	2	3	1	0.666667	0.8
3900	4053	ark▁	5334	5	5	0.8	0.8	0.8
3901	5511	president▁	5330	32	17	0.5	0.941176	0.653061
3902	5318	urban▁	5330	1	1	0	0	0
3903	988	ws▁	5326	12	9	0.75	1	0.857143
3904	6931	vit	5324	1	-1	0	1	0
3905	1468	ek▁	5316	5	3	0.6	1	0.75
3906	5547	Cul	5312	1	1	1	1	1
3907	2176	consider	5312	1	3	1	0.333333	0.5
3908	5525	phase▁	5309	1	4	1	0.25	0.4
3909	5640	2-	5301	8	4	0.5	1	0.666667
3910	5531	named▁	5299	3	3	0.666667	0.666667	0.666667
3911	6039	inspec	5298	1	2	1	0.5	0.666667
3912	5530	object▁	5297	1	1	1	1	1
3913	5538	schools▁	5294	12	13	1	0.923077	0.96
3914	5539	explain▁	5289	1	1	1	1	1
3915	5422	grade▁	5288	2	2	1	1	1
3916	1454	eting▁	5286	-1	4	0	0	0
3917	1987	ending▁	5282	8	5	0.5	0.8	0.615385
3918	5543	Minutes▁	5281	2	-1	0	1	0
3919	5544	addressed▁	5278	-1	1	0	0	0
3920	4917	pping▁	5278	4	1	0	0	0
3921	5546	Restaurant▁	5277	-1	1	0	0	0
3922	5633	gone▁	5272	3	4	0.333333	0.25	0.285714
3923	5548	Despite▁	5269	2	-1	0	1	0
3924	5989	conserv	5264	6	6	0.833333	0.833333	0.833333
3925	5552	previously▁	5263	6	7	0.5	0.428571	0.461538
3926	5704	Sci	5262	2	4	1	0.333333	0.5
3927	5554	photos▁	5260	-1	1	0	0	0
3928	1488	ared▁	5259	5	4	0.6	0.75	0.666667
3929	4240	cot	5259	5	3	0.6	1	0.75
3930	2666	Br	5254	4	4	1	1	1
3931	5553	steel▁	5253	1	1	1	1	1
3932	6183	Bos	5253	3	4	1	0.75	0.857143
3933	5559	talks▁	5251	4	7	0.75	0.428571	0.545455
3934	6703	semin	5249	1	1	0	0	0
3935	5582	ete▁	5247	-1	1	0	0	0
3936	3296	acceptable▁	5247	2	1	0.5	1	0.666667
3937	5565	wealth▁	5246	2	1	0.5	1	0.666667
3938	5561	spaces▁	5242	1	1	1	1	1
3939	5499	lets▁	5238	3	3	0.666667	0.666667	0.666667
3940	3815	transi	5236	1	1	0	0	0
3941	5571	willing▁	5235	1	1	0	0	0
3942	1649	sof	5235	-1	1	0	0	0
3943	5573	sanctions▁	5231	11	15	0.909091	0.666667	0.769231
3944	7592	els	5226	12	12	0.916667	0.916667	0.916667
3945	5580	wall▁	5226	3	1	0.333333	1	0.5
3946	5628	ri▁	5226	2	2	1	1	1
3947	5579	agn	5220	1	2	1	0.5	0.666667
3948	1487	ame	5216	1	-1	0	1	0
3949	1101	lob	5211	5	1	0.25	1	0.4
3950	2084	arity▁	5210	1	-1	0	1	0
3951	5614	Ass	5210	3	3	1	1	1
3952	6897	lad	5208	3	2	0.666667	1	0.8
3953	1173	grow	5208	-1	1	0	0	0
3954	2999	swi	5207	6	2	0.166667	0.5	0.25
3955	1008	elec	5207	2	8	1	0.25	0.4
3956	5586	association▁	5205	-1	1	0	0	0
3957	5666	eld▁	5203	1	1	0	0	0
3958	5471	fications▁	5202	2	1	0	0	0
3959	3451	5-	5201	8	4	0.5	1	0.666667
3960	5527	treated▁	5197	7	8	0.714286	0.625	0.666667
3961	4430	Cro	5195	17	16	0.8	0.884615	0.840183
3962	1339	fri	5194	11	9	0.818182	1	0.9
3963	4835	declar	5193	-1	1	0	0	0
3964	7691	confid	5192	3	3	1	1	1
3965	5592	forest▁	5190	-1	1	0	0	0
3966	966	dat	5189	1	1	0	0	0
3967	5566	touch▁	5189	5	-1	0	1	0
3968	5599	testing▁	5183	1	2	0	0	0
3969	6261	Bon	5183	4	4	1	1	1
3970	4737	45▁	5180	3	3	1	1	1
3971	5613	store▁	5175	4	1	0.25	1	0.4
3972	5605	explan	5174	-1	1	0	0	0
3973	5606	THE▁	5173	1	1	1	1	1
3974	1918	ratic▁	5170	9	9	0.777778	0.777778	0.777778
3975	5607	versions▁	5170	1	-1	0	1	0
3976	5615	Thanks▁	5163	1	1	0	0	0
3977	6332	Pic	5163	-1	2	0	0	0
3978	5609	delivered▁	5158	1	1	0	0	0
3979	5619	Red▁	5158	8	5	0.571429	1	0.727273
3980	5616	Britain▁	5156	15	18	0.615385	0.444444	0.516129
3981	6687	yers▁	5155	9	15	1	0.607143	0.755556
3982	6968	oned▁	5154	5	7	0.2	0.142857	0.166667
3983	5620	remove▁	5154	-1	1	0	0	0
3984	5621	accounts▁	5153	6	6	0.833333	0.833333	0.833333
3985	5622	politicians▁	5153	3	3	1	1	1
3986	5031	sex	5150	11	11	0.818182	0.818182	0.818182
3987	5651	cent▁	5149	24	3	0.0555556	0.333333	0.0952381
3988	5698	golf▁	5148	3	3	0.666667	0.666667	0.666667
3989	6459	IG	5145	1	2	1	0.5	0.666667
3990	5626	notice▁	5144	3	-1	0	1	0
3991	1537	writ	5140	4	3	0.75	1	0.857143
3992	5919	Flor	5137	2	2	1	1	1
3993	4313	tured▁	5135	1	3	0	0	0
3994	7724	slow	5128	1	1	1	1	1
3995	5636	taxes▁	5127	-1	2	0	0	0
3996	3445	fas	5126	1	1	1	1	1
3997	5638	Lake▁	5124	3	3	1	1	1
3998	5641	Summit▁	5123	-1	1	0	0	0
3999	5627	significantly▁	5123	-1	1	0	0	0
4000	7197	ür	5122	-1	4	0	0	0
4001	5643	affect▁	5118	2	4	1	0.5	0.666667
4002	5703	skin▁	5117	1	2	1	0.5	0.666667
4003	5645	1997▁	5115	2	2	1	1	1
4004	5648	strength▁	5111	3	5	1	0.625	0.769231
4005	2459	encour	5109	4	2	0.5	1	0.666667
4006	7428	nut	5108	4	4	1	1	1
4007	1340	sia▁	5107	2	2	1	1	1
4008	5653	southern▁	5102	7	5	0.428571	0.6	0.5
4009	1512	invest	5098	4	6	1	0.666667	0.8
4010	5656	helping▁	5095	3	2	0.333333	0.5	0.4
4011	6956	Stat	5090	1	1	1	1	1
4012	5660	launched▁	5086	1	6	1	0.166667	0.285714
4013	5659	evaluation▁	5086	1	1	0	0	0
4014	5662	delay▁	5084	-1	1	0	0	0
4015	1007	op▁	5084	4	3	0.666667	1	0.8
4016	7975	Mot	5080	3	1	0.333333	1	0.5
4017	5668	representative▁	5079	1	2	1	0.5	0.666667
4018	5671	shape▁	5079	1	1	0	0	0
4019	1114	condi	5077	1	1	1	1	1
4020	4094	Soci	5075	2	2	1	1	1
4021	983	thin	5075	1	2	1	0.5	0.666667
4022	5674	represented▁	5075	1	2	1	0.5	0.666667
4023	5625	draf	5072	1	-1	0	1	0
4024	6799	shut	5071	3	1	0	0	0
4025	5678	relatively▁	5068	1	1	1	1	1
4026	7900	Are	5068	4	5	0.75	0.6	0.666667
4027	5692	ye▁	5068	1	2	0	0	0
4028	1848	stre	5067	2	-1	0	1	0
4029	7449	gather	5066	8	6	0.5	0.666667	0.571429
4030	6657	pel	5065	4	5	0.666667	0.5	0.571429
4031	5407	older▁	5063	2	5	1	0.4	0.571429
4032	5677	conduct▁	5062	5	7	0.8	0.571429	0.666667
4033	3545	squ	5062	4	2	0.25	0.5	0.333333
4034	5680	prepare▁	5060	7	7	0.857143	0.857143	0.857143
4035	1139	stan	5058	1	2	0	0	0
4036	7178	Sur	5057	3	1	0.333333	1	0.5
4037	5683	felt▁	5052	10	11	0.6	0.545455	0.571429
4038	5685	multiple▁	5050	5	1	0.2	1	0.333333
4039	5688	opposite▁	5048	2	1	0.5	1	0.666667
4040	5959	tably▁	5047	2	-1	0	1	0
4041	5690	mechanisms▁	5045	-1	1	0	0	0
4042	1453	own	5045	1	1	0	0	0
