Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
3759	4820	gebiet▁	49	10	3	0	0	0
3760	4854	masch	49	1	2	0	0	0
3761	2330	Pre	49	8	5	0.25	0.375	0.3
3762	5091	zentrale▁	49	5	2	0.2	0.5	0.285714
3763	5087	dank▁	49	1	-1	0	1	0
3764	2912	fern▁	49	3	-1	0	1	0
3765	6023	tem▁	49	3	-1	0	1	0
3766	3501	Ir	49	8	-1	0	1	0
3767	2534	Empf	49	6	1	0	0	0
3768	5088	Rechts▁	49	1	2	0	0	0
3769	5072	Augen▁	49	8	9	0.5	0.428571	0.461538
3770	202	isch	49	2	2	0	0	0
3771	4303	gruppen▁	49	4	2	0.25	0.5	0.333333
3772	3088	Glau	49	1	3	1	0.333333	0.5
3773	5804	Todes	49	5	15	0.6	0.214286	0.315789
3774	5101	Wasser▁	49	4	4	1	1	1
3775	3466	ard▁	49	5	8	0.6	0.375	0.461538
3776	1787	Tat	49	5	1	0	0	0
3777	2303	erwäh	49	4	1	0.25	1	0.4
3778	5043	französischen▁	49	8	5	0.5	0.8	0.615385
3779	3294	Benutz	49	1	3	0	0	0
3780	5083	Aufnahme▁	49	2	2	0	0	0
3781	5052	natür	49	1	1	1	1	1
3782	5100	verstärken▁	49	4	1	0	0	0
3783	5080	weiterer▁	49	3	6	0.333333	0.166667	0.222222
3784	1870	Verantwor	49	2	-1	0	1	0
3785	7298	siden	49	4	6	0	0	0
3786	5112	Kritik▁	49	4	6	0.5	0.333333	0.4
3787	7336	Wert	49	2	3	0	0	0
3788	3328	eur	49	22	12	0.285714	0.55	0.376068
3789	4952	Kraft	49	2	6	0.5	0.2	0.285714
3790	6528	Hy	49	3	5	0.666667	0.444444	0.533333
3791	3495	Minister	49	9	8	0.444444	0.5	0.470588
3792	5553	Pau	49	22	19	0.690476	0.84375	0.759457
3793	407	tei	49	4	2	0	0	0
3794	5111	Wunsch▁	49	4	3	0.5	0.666667	0.571429
3795	4257	male▁	49	-1	1	0	0	0
3796	5061	Wichti	49	-1	3	0	0	0
3797	5104	Dienste▁	49	-1	1	0	0	0
3798	5330	nete▁	49	5	3	0.2	0.333333	0.25
3799	4703	ces▁	49	1	-1	0	1	0
3800	2242	dene▁	49	4	4	0.25	0.333333	0.285714
3801	7267	Winter	49	2	2	0.5	0.5	0.5
3802	2998	son▁	49	18	8	0.235294	0.5	0.32
3803	4657	erungen▁	49	4	-1	0	1	0
3804	3717	führte▁	49	10	6	0	0	0
3805	5392	cks▁	49	7	4	0	0	0
3806	6666	Geg	49	8	5	0.5	0.875	0.636364
3807	5079	Spitz	49	11	5	0	0	0
3808	5085	Wege▁	49	3	3	0	0	0
3809	6828	wechsel	49	9	1	0	0	0
3810	5098	unterschiedlichen▁	49	2	-1	0	1	0
3811	6813	sport	49	3	4	0.333333	0.25	0.285714
3812	2539	tie	48	6	-1	0	1	0
3813	5167	seien▁	48	24	1	0	0	0
3814	5164	Grundsätze▁	48	-1	1	0	0	0
3815	5147	Schaden▁	48	1	4	1	0.25	0.4
3816	3011	Exp	48	4	3	0	0	0
3817	4599	ys▁	48	12	-1	0	1	0
3818	3437	fort▁	48	5	3	0.4	0.75	0.521739
3819	7486	spann	48	5	7	0	0	0
3820	5554	Kris	48	6	-1	0	1	0
3821	5772	Anti	48	10	4	0.222222	0.5	0.307692
3822	5185	gewisse▁	48	4	3	0	0	0
3823	5642	zwe	48	1	1	0	0	0
3824	5144	dio▁	48	2	4	0	0	0
3825	6445	Straß	48	19	3	0.0526316	0.333333	0.0909091
3826	5173	Warum▁	48	1	1	0	0	0
3827	5002	mmern▁	48	10	6	0	0	0
3828	5176	positiven▁	48	2	3	1	0.666667	0.8
3829	4709	D-	48	17	3	0.117647	0.666667	0.2
3830	5155	gewün	48	1	2	0	0	0
3831	7816	PS	48	23	17	0.73913	1	0.85
3832	5157	welches▁	48	1	2	0	0	0
3833	5019	betrie	48	8	5	0	0	0
3834	6141	tel▁	48	3	1	0	0	0
3835	5156	Formen▁	48	1	1	0	0	0
3836	5178	funktioniert▁	48	2	6	0	0	0
3837	5153	Abkommens▁	48	1	-1	0	1	0
3838	5865	lebens	48	4	1	0	0	0
3839	5186	erlaubt▁	48	5	5	0.2	0.2	0.2
3840	6122	Völker	48	1	1	1	1	1
3841	5180	behörden▁	48	9	7	0.222222	0.285714	0.25
3842	5336	fangen▁	48	2	-1	0	1	0
3843	5169	bedeuten▁	48	2	3	0.5	0.333333	0.4
3844	6584	Lang	48	8	-1	0	1	0
3845	2674	spricht▁	48	7	2	0	0	0
3846	2644	Früh	48	10	10	0.5	0.5	0.5
3847	1670	einzi	48	3	4	0	0	0
3848	5175	zählen▁	48	6	2	0.166667	0.5	0.25
3849	629	schie	48	13	4	0	0	0
3850	6029	fur	48	5	4	0.4	0.5	0.444444
3851	670	mitt	48	5	5	0.2	0.2	0.2
3852	4851	dig▁	48	1	2	0	0	0
3853	3775	mäßig▁	48	2	1	0	0	0
3854	3837	gere▁	48	6	3	0.166667	0.333333	0.222222
3855	5261	krieg▁	48	3	5	0.666667	0.375	0.48
3856	7383	Betriebs	48	7	1	0	0	0
3857	5129	Ober	48	16	9	0.2	0.3125	0.243902
3858	3380	th▁	48	9	3	0	0	0
3859	3698	Imm	48	16	7	0.25	0.571429	0.347826
3860	5182	Liberalisierung▁	48	-1	1	0	0	0
3861	5078	klare▁	48	1	1	1	1	1
3862	5130	80▁	48	7	8	1	0.928571	0.962963
3863	5489	Masch	48	-1	4	0	0	0
3864	6206	Gerä	48	2	3	0	0	0
3865	5053	tor▁	48	9	6	0.111111	0.166667	0.133333
3866	5819	Eisen	48	-1	6	0	0	0
3867	5146	Angst▁	48	12	8	0.545455	0.75	0.631579
3868	1675	berei	48	2	-1	0	1	0
3869	2338	schätz	48	7	4	0.142857	0.25	0.181818
3870	5166	Verbrechen▁	48	8	11	0.625	0.5	0.555556
3871	4258	fro	48	8	4	0.5	1	0.666667
3872	4931	finde▁	48	7	2	0.285714	1	0.444444
3873	3899	Port	48	14	6	0.285714	0.666667	0.4
3874	6255	ly	48	8	18	1	0.46875	0.638298
3875	5184	Frühstück▁	48	-1	1	0	0	0
3876	1286	glau	48	12	10	0.166667	0.25	0.2
3877	5142	Realität▁	48	2	2	0.5	0.5	0.5
3878	5170	Fortschritt▁	48	1	1	0	0	0
3879	6273	Hä	48	2	3	0.5	0.5	0.5
3880	5246	Funktion▁	47	3	2	0.666667	1	0.8
3881	1839	aussch	47	4	-1	0	1	0
3882	6649	anhalt	47	1	2	0	0	0
3883	3550	zweif	47	3	2	0	0	0
3884	2342	lück	47	15	13	0.266667	0.307692	0.285714
3885	5242	Geschle	47	5	18	1	0.3125	0.47619
3886	6140	est▁	47	2	-1	0	1	0
3887	5208	werten▁	47	4	-1	0	1	0
3888	2555	anische▁	47	3	-1	0	1	0
3889	6998	Bildungs	47	1	3	0	0	0
3890	717	Wir	47	5	3	0.2	0.333333	0.25
3891	5229	besonderen▁	47	3	2	0.333333	0.5	0.4
3892	5248	trägt▁	47	7	1	0	0	0
3893	5223	hergestellt▁	47	5	6	0	0	0
3894	5237	Mechan	47	2	-1	0	1	0
3895	5181	Tätigkeit▁	47	-1	3	0	0	0
3896	3148	kultur	47	3	5	0.333333	0.25	0.285714
3897	6467	orientier	47	4	-1	0	1	0
3898	1622	pflich	47	2	2	0	0	0
3899	2905	ativ▁	47	4	1	0	0	0
3900	5376	cor	47	3	2	0.333333	0.5	0.4
3901	7847	iet	47	5	6	0.2	0.166667	0.181818
3902	5252	Amerika▁	47	3	8	1	0.357143	0.526316
3903	5103	Sprache▁	47	1	-1	0	1	0
3904	5467	stes▁	47	9	2	0	0	0
3905	5279	omen▁	47	3	5	0.333333	0.125	0.181818
3906	7076	vin	47	13	19	0.615385	0.416667	0.496894
3907	5244	Normen▁	47	-1	3	0	0	0
3908	5272	konfrontiert▁	47	4	8	0	0	0
3909	7311	Schri	47	1	6	0	0	0
3910	979	Recht	47	1	-1	0	1	0
3911	3470	Bereit	47	4	4	0	0	0
3912	5266	Beteiligung▁	47	4	3	0	0	0
3913	5224	miteinander▁	47	1	2	0	0	0
3914	5218	zielt▁	47	4	3	0	0	0
3915	5270	Brüssel▁	47	1	1	1	1	1
3916	2527	ichts	47	5	2	0	0	0
3917	3802	gesell	47	2	-1	0	1	0
3918	5258	Trotz▁	47	5	9	0.8	0.444444	0.571429
3919	7762	Meeres	47	4	5	0.25	0.2	0.222222
3920	5259	nötig▁	47	5	3	0.4	0.666667	0.5
3921	2937	Innov	47	-1	2	0	0	0
3922	4435	zeichnen▁	47	6	6	0.166667	0.166667	0.166667
3923	5209	Versuch▁	47	4	4	0.25	0.166667	0.2
3924	4479	meter▁	47	10	7	0.3	0.5	0.375
3925	2454	Kat	47	11	15	0.0909091	0.0769231	0.0833333
3926	5646	Rou	47	6	5	0.333333	0.4	0.363636
3927	1868	Fre	47	14	18	0.642857	0.53125	0.581749
3928	4080	strie	47	11	18	0.45	0.3	0.36
3929	5231	Hause▁	47	5	8	0.2	0.142857	0.166667
3930	2045	Techn	47	-1	3	0	0	0
3931	5230	Wirkung▁	47	7	4	0.285714	0.5	0.363636
3932	1457	ktor▁	47	12	3	0.166667	0.666667	0.266667
3933	3465	tischer▁	47	7	-1	0	1	0
3934	5239	2013▁	47	7	8	0.857143	0.785714	0.819876
3935	5240	erfolgt▁	47	2	3	0	0	0
3936	3841	offizi	47	10	8	0.6	0.75	0.666667
3937	6509	tum▁	47	-1	2	0	0	0
3938	5313	massiv	47	4	5	0.75	0.6	0.666667
3939	5703	dopp	47	2	8	0.5	0.125	0.2
3940	3670	schafft▁	47	5	3	0.4	0.666667	0.5
3941	477	rit	47	5	4	0.2	0.25	0.222222
3942	5234	Mobilität▁	47	1	-1	0	1	0
3943	5263	betroffen▁	47	3	3	0.333333	0.333333	0.333333
3944	3434	bestä	47	8	2	0	0	0
3945	4772	0er▁	47	6	9	0.5	0.428571	0.461538
3946	3091	Bewer	47	9	3	0.222222	0.666667	0.333333
3947	5268	Landwirte▁	47	4	6	1	0.666667	0.8
3948	5235	Teilen▁	47	4	3	0.25	0.333333	0.285714
3949	6644	Nie	47	8	7	0.5	0.666667	0.571429
3950	5194	bien▁	47	1	-1	0	1	0
3951	5452	za▁	47	3	4	0.666667	0.5	0.571429
3952	5257	Grenze▁	47	2	4	0.5	0.25	0.333333
3953	5195	wäl	47	12	10	0.25	0.277778	0.263158
3954	1333	izi	47	18	34	0.375	0.16129	0.225564
3955	5217	ausschließlich▁	47	3	1	0.333333	1	0.5
3956	4467	ana▁	47	2	5	1	0.4	0.571429
3957	5855	Oper	47	1	2	0	0	0
3958	6623	näh	46	3	1	0	0	0
3959	5260	Staates▁	46	4	10	0.25	0.1	0.142857
3960	4146	Rats	46	3	1	0.333333	1	0.5
3961	5361	Modell▁	46	1	-1	0	1	0
3962	1888	lö	46	7	14	0.857143	0.454545	0.594059
3963	944	errei	46	2	2	0	0	0
3964	2175	Ele	46	1	-1	0	1	0
3965	6918	Ak	46	4	5	0.25	0.2	0.222222
3966	5365	Ereignisse▁	46	2	4	1	0.5	0.666667
3967	5368	Deswegen▁	46	-1	2	0	0	0
3968	5402	service▁	46	1	-1	0	1	0
3969	5369	Unabhängigkeit▁	46	2	3	0.5	0.333333	0.4
3970	5993	Amts	46	2	6	0.5	0.166667	0.25
3971	5362	groß▁	46	3	3	0.333333	0.333333	0.333333
3972	5292	Leute▁	46	28	6	0	0	0
3973	2693	ungsp	46	4	3	0.25	0.333333	0.285714
3974	4185	teten▁	46	5	2	0	0	0
3975	5358	Verkehr▁	46	4	2	0.25	0.5	0.333333
3976	5471	zuzu	46	6	-1	0	1	0
3977	4788	Bewe	46	6	10	1	0.611111	0.758621
3978	4933	europa▁	46	-1	1	0	0	0
3979	5346	Jeder▁	46	1	7	1	0.142857	0.25
3980	5238	kehren▁	46	6	4	0.1	0.25	0.142857
3981	5110	ktors▁	46	1	3	1	0.333333	0.5
3982	4068	bü	46	5	-1	0	1	0
3983	5067	alter▁	46	5	5	0	0	0
3984	5344	Wochen▁	46	12	11	0.75	0.888889	0.813559
3985	2822	ets▁	46	12	9	0.25	0.333333	0.285714
3986	5324	zeichen▁	46	2	5	0.5	0.25	0.333333
3987	5371	Gegenteil▁	46	2	5	1	0.375	0.545455
3988	5350	schwierigen▁	46	-1	2	0	0	0
3989	5544	wand▁	46	5	5	0	0	0
3990	3026	kommens▁	46	1	2	0	0	0
3991	5737	fle	46	3	2	0	0	0
3992	5647	Ten	46	6	6	0.833333	0.833333	0.833333
3993	5367	Agentur▁	46	9	13	0.875	0.666667	0.756757
3994	3417	Hoh	46	1	2	0	0	0
3995	7817	Plu	46	5	-1	0	1	0
3996	5295	500▁	46	12	8	0.583333	0.875	0.7
3997	5923	keines	46	1	-1	0	1	0
3998	4891	stoffe▁	46	3	2	0.333333	0.5	0.4
3999	5328	Umgebung▁	46	2	4	0	0	0
4000	6740	Heimat	46	10	2	0.1	0.5	0.166667
4001	6919	AP	46	1	3	1	0.333333	0.5
4002	5293	27▁	46	2	1	0.5	1	0.666667
4003	4167	Ch	46	11	15	0.818182	0.607143	0.697039
4004	7254	zweit	46	3	6	0.333333	0.166667	0.222222
4005	5349	Arbeitsplätzen▁	46	2	-1	0	1	0
4006	5745	Viert	46	5	3	0	0	0
4007	5171	Prozess	46	1	-1	0	1	0
4008	5352	aktiv▁	46	1	2	0	0	0
4009	5753	OR	46	-1	1	0	0	0
4010	5456	Dor	46	21	16	0.394737	0.535714	0.454545
4011	6270	Rot	46	10	3	0.3	1	0.461538
4012	5340	internationaler▁	46	2	-1	0	1	0
4013	5363	Prinzipien▁	46	2	2	0.5	0.5	0.5
4014	5338	richtigen▁	46	1	2	0	0	0
4015	3263	alismus▁	46	2	3	0	0	0
4016	5847	Phil	46	2	3	0.5	0.333333	0.4
4017	5317	gelangen▁	46	2	1	0	0	0
4018	3179	Hinter	46	2	2	0	0	0
4019	5305	Stand▁	46	2	-1	0	1	0
4020	699	forder	46	12	3	0.0833333	0.333333	0.133333
4021	5540	gä	46	8	5	0.25	0.4	0.307692
4022	6641	Val	46	21	20	0.952381	1	0.97561
4023	5004	lichem▁	46	5	-1	0	1	0
4024	5370	Amsterdam▁	46	1	2	1	0.5	0.666667
4025	5302	Verständnis▁	46	4	3	0.5	0.666667	0.571429
4026	3809	Minder	46	2	2	1	1	1
4027	5332	öffnen▁	46	1	2	0	0	0
4028	4174	ierende▁	46	2	3	0	0	0
4029	5334	angesprochen▁	46	1	7	0	0	0
4030	5232	Kollege▁	46	3	1	0.333333	1	0.5
4031	2417	heu	46	3	1	0	0	0
4032	4184	müs	46	8	4	0.25	0.5	0.333333
4033	5359	Männer▁	46	12	10	0.666667	0.8	0.727273
4034	5348	umfassende▁	46	-1	2	0	0	0
4035	5326	ehrgeizi	46	1	1	1	1	1
4036	5319	sonst▁	46	6	2	0.166667	0.5	0.25
4037	6635	äss	46	5	2	0	0	0
4038	6027	hü	46	10	5	0	0	0
4039	5345	seitens▁	46	1	-1	0	1	0
4040	5331	qualität▁	46	1	2	0	0	0
4041	3912	langen▁	46	6	3	0.166667	0.333333	0.222222
4042	5298	alit	46	5	5	0.4	0.4	0.4
4043	5843	ED	46	-1	4	0	0	0
4044	3716	tradition	46	-1	1	0	0	0
4045	5022	gelegten▁	46	-1	1	0	0	0
4046	5741	Mat	46	16	15	0.633333	0.727273	0.67706
4047	2744	leh	46	7	3	0	0	0
4048	5383	Nein▁	45	3	6	1	0.5	0.666667
4049	5407	Mitgliedern▁	45	2	1	0	0	0
4050	5384	NAT	45	3	-1	0	1	0
4051	5355	alistische▁	45	-1	1	0	0	0
4052	5714	Rechnungs	45	2	4	0.5	0.25	0.333333
4053	5207	very▁	45	-1	1	0	0	0
4054	2957	Partner	45	2	1	0	0	0
4055	5433	keinerlei▁	45	2	1	0	0	0
4056	5393	Bedenken▁	45	1	1	0	0	0
4057	5424	einzigen▁	45	2	5	0	0	0
4058	3301	AT	45	1	1	0	0	0
4059	4807	rechtlichen▁	45	2	1	0	0	0
4060	5439	Jahrhunderts▁	45	-1	1	0	0	0
4061	2655	teren▁	45	6	5	0.166667	0.2	0.181818
4062	1586	sprech	45	8	3	0.125	0.333333	0.181818
4063	5429	angemessen▁	45	1	1	1	1	1
4064	2057	ktur▁	45	1	2	0	0	0
4065	5440	elektron	45	1	1	1	1	1
4066	5426	jährlich▁	45	-1	2	0	0	0
4067	5054	zt▁	45	6	1	0	0	0
4068	5394	Geor	45	37	30	0.756757	0.948276	0.84176
4069	5312	üren▁	45	5	5	0.2	0.2	0.2
4070	4783	eure▁	45	6	9	0	0	0
4071	5395	auslän	45	5	4	0.6	0.75	0.666667
4072	1864	Person	45	9	2	0	0	0
4073	2488	rel	45	25	1	0	0	0
4074	5721	Risiko	45	1	1	1	1	1
4075	5381	Ist▁	45	4	5	0.75	0.6	0.666667
4076	5413	perfe	45	1	1	0	0	0
4077	566	Gr	45	5	3	0	0	0
4078	5379	Dann▁	45	5	9	0.8	0.444444	0.571429
4079	3038	Standar	45	2	3	0.5	0.333333	0.4
4080	5285	IT	45	2	-1	0	1	0
4081	1021	fahren▁	45	9	4	0	0	0
4082	1468	Pri	45	9	8	0.777778	0.875	0.823529
4083	5415	zeug▁	45	8	6	0.25	0.3	0.272727
4084	5858	informa	45	-1	2	0	0	0
4085	5417	2020▁	45	4	3	0.75	1	0.857143
4086	5723	punkte▁	45	2	1	0	0	0
4087	5420	parlamentar	45	-1	3	0	0	0
4088	2441	gü	45	2	2	0	0	0
4089	2607	gnisse▁	45	-1	1	0	0	0
4090	949	lungen▁	45	4	2	0	0	0
4091	2681	Sor	45	2	5	0.5	0.2	0.285714
4092	4421	3.▁	45	2	-1	0	1	0
4093	1267	tin▁	45	19	11	0.421053	0.75	0.539326
4094	4285	konf	45	1	-1	0	1	0
4095	5412	ländlichen▁	45	2	5	1	0.4	0.571429
4096	5422	1999▁	45	2	1	0.5	1	0.666667
4097	5396	räften▁	45	6	6	0.166667	0.166667	0.166667
4098	5437	Maßnahme▁	45	3	1	0.333333	1	0.5
4099	6559	Konzer	45	4	1	0.25	1	0.4
4100	5438	derzeitigen▁	45	-1	2	0	0	0
4101	5403	Paris▁	45	6	6	1	1	1
4102	5094	staatliche▁	45	1	1	0	0	0
4103	4999	alte▁	45	8	9	0.375	0.333333	0.352941
4104	6733	erhöh	45	2	2	0	0	0
4105	2475	richtung▁	45	3	-1	0	1	0
4106	5405	unternommen▁	45	-1	2	0	0	0
4107	7214	partner▁	45	-1	1	0	0	0
4108	5416	voller▁	45	5	-1	0	1	0
4109	3924	Flüchtlin	45	6	8	0.833333	0.666667	0.740741
4110	3226	kürz	45	4	5	0	0	0
4111	5373	trifft▁	45	5	-1	0	1	0
4112	5428	betrachten▁	45	1	5	0	0	0
4113	5435	Koordinierung▁	45	-1	2	0	0	0
4114	2495	sionen▁	45	1	1	1	1	1
4115	5430	Sorge▁	45	3	2	0	0	0
4116	1000	gemeinsa	45	-1	5	0	0	0
4117	5423	erfordert▁	45	1	1	0	0	0
4118	6780	Ham	45	5	6	0.8	0.7	0.746667
4119	5612	regeln▁	45	2	1	0	0	0
4120	5730	medizin	45	5	1	0.2	1	0.333333
4121	5524	informieren▁	44	2	-1	0	1	0
4122	5505	bewahr	44	5	7	0.2	0.142857	0.166667
4123	5490	überprüfen▁	44	3	3	0.666667	0.666667	0.666667
4124	5122	S-	44	4	4	0.75	0.75	0.75
4125	5521	verabschiedet▁	44	1	1	0	0	0
4126	5508	einzigar	44	2	4	0	0	0
4127	5212	gendes▁	44	2	-1	0	1	0
4128	5398	matischen▁	44	-1	3	0	0	0
4129	5165	gestalten▁	44	1	-1	0	1	0
4130	5473	rate▁	44	-1	4	0	0	0
4131	6274	Up	44	10	3	0.2	0.666667	0.307692
4132	5288	RO▁	44	-1	3	0	0	0
4133	3752	geeig	44	2	2	0.5	0.5	0.5
4134	5572	itätsp	44	-1	1	0	0	0
4135	5514	vorschlag▁	44	2	-1	0	1	0
4136	5483	Anspruch▁	44	1	1	0	0	0
4137	6048	derte▁	44	6	-1	0	1	0
4138	5479	entweder▁	44	2	2	0.5	0.5	0.5
4139	1218	Berich	44	8	8	0.375	0.375	0.375
4140	3754	beschäf	44	2	2	0	0	0
4141	1679	erken	44	1	2	1	0.5	0.666667
4142	6981	196	44	6	5	0.666667	0.8	0.727273
4143	5465	ergeben▁	44	-1	3	0	0	0
4144	5835	ba▁	44	2	-1	0	1	0
4145	6407	char	44	1	3	0	0	0
4146	5519	russischen▁	44	9	6	0.428571	0.7	0.531646
4147	5464	Ja▁	44	4	2	0.5	1	0.666667
4148	2439	az	44	1	2	1	0.5	0.666667
4149	5534	Februar▁	44	8	8	1	1	1
4150	5528	Freude▁	44	1	3	1	0.333333	0.5
4151	1610	Refor	44	4	1	0.25	1	0.4
4152	5530	Österreich▁	44	2	3	0.5	0.333333	0.4
4153	5506	wodurch▁	44	-1	1	0	0	0
4154	5520	Unterschiede▁	44	-1	1	0	0	0
4155	5498	fordere▁	44	1	2	0	0	0
4156	5463	22▁	44	5	5	1	1	1
4157	5609	satzes▁	44	2	4	0.5	0.25	0.333333
4158	7287	dament	44	-1	4	0	0	0
4159	5093	fiziert▁	44	5	1	0	0	0
4160	3928	ogra	44	8	5	0.375	0.6	0.461538
4161	4559	ände▁	44	3	4	0	0	0
4162	1682	hoh	44	2	5	0.5	0.2	0.285714
4163	5450	fon	44	1	2	1	0.5	0.666667
4164	1918	sam▁	44	5	-1	0	1	0
4165	3630	Ass	44	5	-1	0	1	0
4166	1672	Part	44	5	5	0	0	0
4167	5455	Aktionen▁	44	5	2	0.4	1	0.571429
4168	5517	persönlich▁	44	4	-1	0	1	0
4169	5469	einverstanden▁	44	1	2	0	0	0
4170	6137	Regional	44	1	3	0	0	0
4171	5496	Umständen▁	44	2	2	0.5	0.5	0.5
4172	5510	verloren▁	44	4	7	0	0	0
4173	7196	Presse	44	14	12	0.785714	0.954545	0.86194
4174	5511	fehlt▁	44	3	1	0.333333	1	0.5
4175	5526	Anpassung▁	44	-1	1	0	0	0
4176	5522	bestätigt▁	44	6	4	0.166667	0.25	0.2
4177	5486	vorrangi	44	1	-1	0	1	0
4178	5382	Fer	44	31	10	0.241379	0.8	0.370861
4179	5474	abgeschlossen▁	44	-1	8	0	0	0
4180	5527	Zweifel▁	44	2	2	0.5	0.5	0.5
4181	5148	ären▁	44	2	2	0	0	0
4182	5853	-Fraktion▁	44	1	-1	0	1	0
4183	5532	Berücksichtigung▁	44	-1	1	0	0	0
4184	5533	tatsäch	44	2	-1	0	1	0
4185	5525	Inflation▁	44	7	3	0.285714	0.75	0.413793
4186	5577	sub	44	1	-1	0	1	0
4187	3794	werk▁	44	4	1	0	0	0
4188	5310	liebe▁	44	3	-1	0	1	0
4189	1587	ron	44	8	4	0.25	0.5	0.333333
4190	901	wirtschaft	44	2	2	0	0	0
4191	5462	13▁	44	3	-1	0	1	0
4192	5436	Strand▁	44	-1	3	0	0	0
4193	5854	Net	44	8	7	0.25	0.5	0.333333
4194	2871	verständlich▁	44	-1	4	0	0	0
4195	3155	rech	44	21	1	0	0	0
4196	5447	od▁	44	5	2	0	0	0
4197	2657	sig	44	5	4	0	0	0
4198	5488	jemand▁	44	5	4	0.4	0.5	0.444444
4199	3699	Kir	44	5	4	0	0	0
4200	5518	übrigen▁	44	2	1	0	0	0
4201	5892	fahrt▁	44	4	2	0	0	0
4202	5485	wenigen▁	44	5	3	0.4	0.666667	0.5
4203	550	ies▁	44	1	4	0	0	0
4204	1633	Invest	43	6	6	0.5	0.5	0.5
4205	5627	Fähigkeit▁	43	-1	1	0	0	0
4206	5588	nachzu	43	2	1	0	0	0
4207	5139	spei	43	-1	4	0	0	0
4208	5548	von	43	3	-1	0	1	0
4209	5536	echte▁	43	5	1	0	0	0
4210	5547	king▁	43	-1	2	0	0	0
4211	6782	y-	43	16	3	0	0	0
4212	6931	Col	43	22	20	0.738095	0.8	0.767802
4213	5740	Ehr	43	2	7	0.5	0.2	0.285714
4214	6394	Waff	43	-1	1	0	0	0
4215	5431	behörde▁	43	9	8	0.222222	0.25	0.235294
4216	7871	Schei	43	1	3	0	0	0
4217	2350	konkre	43	-1	1	0	0	0
4218	5604	freut▁	43	5	1	0.2	1	0.333333
4219	4860	räsidenten▁	43	4	2	0.5	1	0.666667
4220	5953	erin▁	43	28	7	0	0	0
4221	5589	Regime▁	43	-1	2	0	0	0
4222	4926	gener▁	43	-1	1	0	0	0
4223	482	schaft	43	3	5	0.333333	0.2	0.25
4224	5631	Justiz▁	43	4	6	0.5	0.333333	0.4
4225	5614	stattfinden▁	43	1	3	0	0	0
4226	5603	Gebü	43	1	4	0	0	0
4227	3660	ieb	43	7	3	0	0	0
4228	6786	Can	43	2	2	0.5	0.5	0.5
4229	4612	form	43	4	-1	0	1	0
4230	326	ahr	43	3	-1	0	1	0
4231	5768	cker▁	43	10	4	0.4	1	0.571429
4232	3279	Off	43	12	4	0.166667	0.5	0.25
4233	3918	fizi	43	1	-1	0	1	0
4234	5582	ergän	43	3	-1	0	1	0
4235	4515	geren▁	43	4	4	0.25	0.25	0.25
4236	5618	märkten▁	43	2	2	0.5	0.5	0.5
4237	1663	anzi	43	1	1	0	0	0
4238	761	schei	43	3	1	0.333333	1	0.5
4239	4849	reiten▁	43	1	1	0	0	0
4240	5354	Konflikt▁	43	2	2	1	1	1
4241	5564	derten▁	43	1	-1	0	1	0
4242	5713	Kategor	43	1	-1	0	1	0
4243	5590	wollten▁	43	7	5	0.714286	1	0.833333
4244	5571	Entwurf▁	43	1	1	0	0	0
4245	5559	9.▁	43	5	4	0.4	0.5	0.444444
4246	5236	tage▁	43	2	1	0	0	0
4247	5097	Technologie▁	43	5	4	0.6	0.75	0.666667
4248	5594	Verbot▁	43	1	3	1	0.333333	0.5
4249	2914	elten▁	43	4	2	0	0	0
4250	5576	Grunde▁	43	2	-1	0	1	0
4251	5622	kürzlich▁	43	4	3	0.5	0.666667	0.571429
4252	5946	Der	43	6	1	0	0	0
4253	6520	My	43	1	-1	0	1	0
4254	5581	äußern▁	43	3	4	0	0	0
4255	4634	lassung▁	43	2	3	0.5	0.333333	0.4
4256	5570	Abend▁	43	4	2	0.25	0.5	0.333333
4257	5598	Bank▁	43	13	9	0.692308	1	0.818182
4258	5504	leistung▁	43	1	3	0	0	0
4259	6963	ah▁	43	12	4	0.0833333	0.25	0.125
4260	5327	200▁	43	6	6	0.833333	0.9	0.865385
4261	5608	Risiko▁	43	6	2	0.333333	1	0.5
4262	5626	Zeichen▁	43	5	3	0.2	0.333333	0.25
4263	4088	Anrei	43	1	1	1	1	1
4264	4861	istische▁	43	2	1	0	0	0
4265	3394	iert	43	4	1	0	0	0
4266	5629	hielt▁	43	17	10	0	0	0
4267	5601	teilweise▁	43	2	1	0	0	0
4268	520	wick	43	5	7	0	0	0
4269	3482	beschrän	43	1	3	0	0	0
4270	2523	Posi	43	3	4	0.333333	0.25	0.285714
4271	5546	keiner▁	43	5	2	0	0	0
4272	3839	kommun	43	3	-1	0	1	0
4273	5621	Verteidigung▁	43	1	8	1	0.125	0.222222
4274	6003	karte▁	43	6	13	0.666667	0.291667	0.405797
4275	7938	regul	43	6	3	0	0	0
4276	5593	gestern▁	43	5	2	0.4	1	0.571429
4277	5151	igh	43	7	3	0	0	0
4278	7577	angeneh	43	1	4	0	0	0
4279	5591	Nachdem▁	43	1	2	0	0	0
4280	5563	befassen▁	43	1	6	1	0.166667	0.285714
4281	6815	Rede	43	4	2	0.25	0.5	0.333333
4282	5574	überwa	43	6	5	0	0	0
4283	5623	Benutzer▁	43	2	1	0	0	0
4284	5555	Gro	43	3	1	0	0	0
