Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
11791	30974	spur	559	1	1	1	1	1
11792	9640	Geist	559	-1	5	0	0	0
11793	40693	unges	559	2	1	0.5	1	0.666667
11794	27802	aufstrebenden▁	559	2	1	0.5	1	0.666667
11795	27771	Zorn▁	559	2	1	0.5	1	0.666667
11796	2572	schön	559	1	1	0	0	0
11797	27789	konzentrierte▁	559	1	-1	0	1	0
11798	27779	Weber▁	559	-1	1	0	0	0
11799	27770	Wanderer▁	559	1	1	1	1	1
11800	58113	auswei	558	3	1	0.333333	1	0.5
11801	27729	Schlaf▁	558	1	-1	0	1	0
11802	34356	Übel	558	-1	1	0	0	0
11803	16438	ved▁	558	-1	1	0	0	0
11804	33819	Hobby	558	1	-1	0	1	0
11805	20735	gesandt▁	558	1	1	0	0	0
11806	27798	Indikator▁	558	-1	1	0	0	0
11807	27825	Mobiltelefone▁	558	-1	2	0	0	0
11808	33380	erwi	557	1	1	0	0	0
11809	735	stütz	557	2	1	0.5	1	0.666667
11810	28605	masse▁	557	1	1	1	1	1
11811	21058	Berichts	557	1	-1	0	1	0
11812	26001	standort▁	557	2	1	0.5	1	0.666667
11813	27971	Briefe▁	557	1	1	1	1	1
11814	27901	gelen	557	1	-1	0	1	0
11815	27862	Fund▁	557	2	2	1	1	1
11816	7903	Spazier	557	2	-1	0	1	0
11817	18623	terweise▁	556	1	-1	0	1	0
11818	27865	abschließende▁	556	1	-1	0	1	0
11819	27470	starben▁	556	2	1	0	0	0
11820	27834	Pen▁	556	2	2	1	1	1
11821	27876	glaubte▁	556	-1	1	0	0	0
11822	14401	kauf	556	3	1	0.333333	1	0.5
11823	27883	Überraschungen▁	556	1	1	1	1	1
11824	13541	Trink	556	1	-1	0	1	0
11825	26818	Pipeline▁	556	3	2	0.666667	1	0.8
11826	28000	krank▁	555	1	1	1	1	1
11827	16262	gesetzte▁	555	1	1	0	0	0
11828	18365	wörter▁	555	6	1	0.166667	1	0.285714
11829	27894	Rente▁	555	3	1	0.333333	1	0.5
11830	27920	psychischen▁	555	1	-1	0	1	0
11831	27919	Instandhaltung▁	555	-1	1	0	0	0
11832	8264	Freund	555	1	-1	0	1	0
11833	48532	entgel	555	-1	1	0	0	0
11834	3838	Deut	555	1	-1	0	1	0
11835	27598	Bibel▁	555	2	1	0.5	1	0.666667
11836	27914	Nepal▁	555	1	1	1	1	1
11837	27934	festgesetzt▁	554	1	-1	0	1	0
11838	27938	materielle▁	554	-1	1	0	0	0
11839	52522	Anzeige	554	1	1	1	1	1
11840	28919	Hans-	554	10	8	0.8	1	0.888889
11841	27947	Verwandten▁	554	-1	1	0	0	0
11842	13196	Zit	554	1	1	1	1	1
11843	13646	anten	554	1	1	1	1	1
11844	28697	wähl	554	-1	3	0	0	0
11845	27764	Schlosses▁	554	2	1	0.5	1	0.666667
11846	21481	stock▁	553	1	-1	0	1	0
11847	4020	wiederhol	553	-1	1	0	0	0
11848	27963	angeklagt▁	553	7	2	0.285714	1	0.444444
11849	27846	Flut▁	553	1	3	1	0.333333	0.5
11850	27973	Legitimation▁	553	1	-1	0	1	0
11851	27969	hinterher▁	553	1	-1	0	1	0
11852	49718	deci	553	-1	1	0	0	0
11853	41038	Spion	552	13	15	0.666667	0.533333	0.592593
11854	27094	heilige▁	552	-1	1	0	0	0
11855	27988	kostengünstig▁	552	-1	1	0	0	0
11856	27957	gelehrt▁	552	1	1	1	1	1
11857	27897	gedeckt▁	552	2	1	0.5	1	0.666667
11858	5670	pp▁	552	3	2	0.666667	1	0.8
11859	16156	suchte▁	552	1	1	0	0	0
11860	27995	erworbenen▁	552	1	1	1	1	1
11861	36232	klei	552	1	1	0	0	0
11862	28030	offensichtliche▁	551	-1	1	0	0	0
11863	42270	Rid	551	1	1	1	1	1
11864	28029	Neigung▁	551	-1	2	0	0	0
11865	5513	geru	551	1	3	1	0.333333	0.5
11866	44469	Takt	551	1	-1	0	1	0
11867	23571	wirkte▁	551	2	-1	0	1	0
11868	28594	US-B	551	2	-1	0	1	0
11869	36702	Profi	551	2	-1	0	1	0
11870	25543	lement▁	551	-1	1	0	0	0
11871	8047	Rob	551	1	-1	0	1	0
11872	33103	eer▁	551	2	-1	0	1	0
11873	28013	exakte▁	550	1	-1	0	1	0
11874	25041	Kei	550	2	2	1	1	1
11875	28067	Dutzende▁	550	1	1	1	1	1
11876	28131	kass	550	3	-1	0	1	0
11877	37945	Schlepp	550	3	-1	0	1	0
11878	28070	Baroness▁	550	2	2	1	1	1
11879	28071	Wendepunkt▁	550	1	1	1	1	1
11880	19212	kräftig▁	550	3	-1	0	1	0
11881	28049	Freiburg▁	550	5	4	0.8	1	0.888889
11882	28051	Hauptstraße▁	550	2	2	1	1	1
11883	27811	Mails▁	550	1	1	0	0	0
11884	35255	cab	550	-1	1	0	0	0
11885	37347	sitzungen▁	549	2	3	1	0.666667	0.8
11886	37668	wag	549	-1	1	0	0	0
11887	28088	sinnvollen▁	549	-1	1	0	0	0
11888	28100	Skepsis▁	549	3	3	1	1	1
11889	28079	Erzielung▁	549	-1	1	0	0	0
11890	28094	wettbewerbsfähiger▁	549	1	1	1	1	1
11891	28069	Spekulationen▁	549	1	1	1	1	1
11892	30308	herstellern▁	549	1	1	1	1	1
11893	21304	ler-	549	4	-1	0	1	0
11894	1660	amer	549	1	-1	0	1	0
11895	28604	modellen▁	549	-1	1	0	0	0
11896	45883	Lüft	549	-1	1	0	0	0
11897	11115	pper▁	549	2	2	1	1	1
11898	31682	Schreck	548	1	-1	0	1	0
11899	27156	tue▁	548	1	2	1	0.5	0.666667
11900	5938	führungen▁	548	1	-1	0	1	0
11901	28129	Inhaftierung▁	548	-1	2	0	0	0
11902	28109	ausarbeiten▁	548	-1	1	0	0	0
11903	28127	Mandanten▁	548	4	-1	0	1	0
11904	1165	Kin	548	1	1	1	1	1
11905	28155	Ärzten▁	547	2	3	1	0.666667	0.8
11906	14056	gerin▁	547	2	-1	0	1	0
11907	28140	nachfolgende▁	547	1	-1	0	1	0
11908	28143	Mittels▁	547	1	-1	0	1	0
11909	27086	Tü	547	5	-1	0	1	0
11910	14261	regen▁	546	1	-1	0	1	0
11911	28182	brutalen▁	546	1	1	1	1	1
11912	28176	Wachstumsrate▁	546	1	1	1	1	1
11913	28186	Eskalation▁	546	1	1	1	1	1
11914	28112	müde▁	546	2	3	1	0.666667	0.8
11915	47602	Smo	546	-1	1	0	0	0
11916	26642	ausgehenden▁	545	1	-1	0	1	0
11917	28204	Wichtige▁	545	-1	1	0	0	0
11918	28210	angelangt▁	545	2	-1	0	1	0
11919	31120	Spreng	545	4	3	0.75	1	0.857143
11920	28211	Zehn▁	545	1	-1	0	1	0
11921	3681	zeuge▁	545	3	4	0.666667	0.5	0.571429
11922	35258	Maut	545	-1	2	0	0	0
11923	43126	philosophie▁	545	-1	1	0	0	0
11924	28192	Lampen▁	545	-1	1	0	0	0
11925	3668	liefer	545	1	-1	0	1	0
11926	22383	Down	545	-1	1	0	0	0
11927	23376	tür▁	545	2	-1	0	1	0
11928	22115	mächte▁	544	-1	1	0	0	0
11929	28230	Halt▁	544	-1	1	0	0	0
11930	23973	einsatz	544	2	-1	0	1	0
11931	23843	platzes▁	544	2	3	0	0	0
11932	40767	hnen▁	544	1	1	1	1	1
11933	48311	Hals	544	1	2	1	0.5	0.666667
11934	27926	Schau▁	544	1	-1	0	1	0
11935	28238	dunkle▁	544	-1	6	0	0	0
11936	11806	Reich	544	3	-1	0	1	0
11937	28935	rigen▁	543	1	2	1	0.5	0.666667
11938	20554	Biom	543	1	1	1	1	1
11939	30196	abschnitt▁	543	1	-1	0	1	0
11940	28257	mitgewirkt▁	543	-1	1	0	0	0
11941	40622	Thor	543	1	1	1	1	1
11942	21642	Schrei	543	2	2	0	0	0
11943	28266	Hölle▁	543	3	3	1	1	1
11944	8952	weich	543	-1	1	0	0	0
11945	28256	hinunter▁	543	1	1	0	0	0
11946	28282	verheiratet▁	543	3	3	1	1	1
11947	27465	Ankunfts	543	-1	1	0	0	0
11948	31318	Song	543	-1	1	0	0	0
11949	25456	bic	543	-1	1	0	0	0
11950	51317	Alta	542	1	1	1	1	1
11951	28297	formalen▁	542	-1	1	0	0	0
11952	28310	Ähnlich▁	542	1	-1	0	1	0
11953	28288	Ofen▁	542	-1	1	0	0	0
11954	26207	reist▁	542	1	1	1	1	1
11955	11306	reibungs	542	1	-1	0	1	0
11956	3842	dauer	542	1	-1	0	1	0
11957	28292	Vereine▁	542	4	-1	0	1	0
11958	20239	Schlä	542	-1	1	0	0	0
11959	35696	dra▁	542	1	1	1	1	1
11960	28331	bezog▁	541	-1	2	0	0	0
11961	1645	luss	541	1	-1	0	1	0
11962	28317	anstellen▁	541	1	-1	0	1	0
11963	25524	verun	541	1	-1	0	1	0
11964	28320	Ausgestaltung▁	541	1	-1	0	1	0
11965	48324	Helm	541	3	3	1	1	1
11966	25637	bäume▁	541	-1	1	0	0	0
11967	28388	genetischen▁	541	1	1	1	1	1
11968	8683	verwei	541	-1	1	0	0	0
11969	9924	ismus	541	1	-1	0	1	0
11970	16367	Datent	541	1	-1	0	1	0
11971	9094	gan▁	541	6	2	0.166667	0.5	0.25
11972	20117	Windsur	541	-1	1	0	0	0
11973	28355	modernisieren▁	540	1	1	1	1	1
11974	28347	Auswärtige▁	540	-1	1	0	0	0
11975	41996	Sechs	540	1	1	1	1	1
11976	55334	treu	540	2	-1	0	1	0
11977	28335	strafrechtlichen▁	540	-1	1	0	0	0
11978	34061	Post-	540	-1	1	0	0	0
11979	28546	surfen▁	540	-1	1	0	0	0
11980	7513	entz	540	2	-1	0	1	0
11981	5534	Häu	540	7	7	1	1	1
11982	28346	Eins▁	540	3	-1	0	1	0
11983	28359	Tiefgarage▁	540	1	1	1	1	1
11984	28371	einräumt▁	539	-1	1	0	0	0
11985	28393	Nichteinhaltung▁	539	-1	1	0	0	0
11986	28301	eingeschlagen▁	539	1	-1	0	1	0
11987	42143	Glen	539	1	1	1	1	1
11988	63142	gott	539	-1	1	0	0	0
11989	24355	reichte▁	539	2	-1	0	1	0
11990	28376	ausgewertet▁	539	1	-1	0	1	0
11991	28456	missbrauch▁	539	2	1	0	0	0
11992	28367	Klar▁	539	1	-1	0	1	0
11993	28579	bremsen▁	539	1	1	1	1	1
11994	28377	Verbund▁	539	1	-1	0	1	0
11995	42165	rum	539	1	-1	0	1	0
11996	7939	hofs▁	539	-1	1	0	0	0
11997	26241	studium▁	539	2	-1	0	1	0
11998	40260	atra	539	-1	1	0	0	0
11999	10972	book	539	1	-1	0	1	0
12000	28409	aufgedeckt▁	538	1	2	1	0.5	0.666667
12001	28341	Kreisen▁	538	1	1	1	1	1
12002	28426	Privileg▁	538	-1	1	0	0	0
12003	28413	Wasser-▁	538	1	1	1	1	1
12004	38553	Wochenend	538	2	2	1	1	1
12005	28415	rechtfertigt▁	538	1	-1	0	1	0
12006	28423	geopolitischen▁	538	1	-1	0	1	0
12007	40889	herein	538	1	-1	0	1	0
12008	14691	audi	538	1	1	1	1	1
12009	28419	Hygiene▁	538	-1	1	0	0	0
12010	15223	handlung▁	538	-1	1	0	0	0
12011	42114	Falsch	538	1	-1	0	1	0
12012	21843	stol	538	1	1	0	0	0
12013	28430	Faszination▁	538	2	2	1	1	1
12014	10229	Schwä	538	1	3	0	0	0
12015	28395	Me▁	538	1	1	1	1	1
12016	28444	herstellt▁	537	1	-1	0	1	0
12017	40081	Ausru	537	2	1	0.5	1	0.666667
12018	22681	Ell	537	1	-1	0	1	0
12019	24117	verpflichtungen▁	537	1	1	0	0	0
12020	28443	Abwertung▁	537	1	-1	0	1	0
12021	28277	Schmuck▁	537	2	1	0.5	1	0.666667
12022	28481	sonstiger▁	536	1	-1	0	1	0
12023	21515	wärts	536	1	-1	0	1	0
12024	28478	verkehrt▁	536	1	1	0	0	0
12025	36294	lah	536	3	-1	0	1	0
12026	28392	Tageszeitung▁	536	1	1	1	1	1
12027	9788	Dü	536	1	1	0	0	0
12028	29837	akademie▁	536	-1	1	0	0	0
12029	9347	eth	536	1	-1	0	1	0
12030	29252	sono▁	536	1	-1	0	1	0
12031	13961	Press▁	536	1	1	1	1	1
12032	37928	musik	536	2	1	0.5	1	0.666667
12033	26657	chene▁	535	2	-1	0	1	0
12034	28498	Diesmal▁	535	1	1	0	0	0
12035	28559	Nö	535	1	1	1	1	1
12036	9032	gepf	535	1	-1	0	1	0
12037	28496	überqueren▁	535	1	2	0	0	0
12038	28503	Darunter▁	535	2	-1	0	1	0
12039	19651	Mountainbik	535	-1	1	0	0	0
12040	24633	Cash	534	1	-1	0	1	0
12041	28545	gegründeten▁	534	1	-1	0	1	0
12042	28551	minimale▁	534	1	1	1	1	1
12043	34731	infra	534	-1	1	0	0	0
12044	28528	Hals▁	534	-1	3	0	0	0
12045	28533	ausgerichtete▁	534	-1	1	0	0	0
12046	28513	Schließen▁	534	1	-1	0	1	0
12047	28555	entnommen▁	534	1	1	0	0	0
12048	28531	verpackt▁	534	-1	1	0	0	0
12049	17117	Leon	534	1	1	1	1	1
12050	28364	Fakultät▁	534	1	-1	0	1	0
12051	2896	Zei	534	1	-1	0	1	0
12052	46170	Lib	534	2	3	1	0.666667	0.8
12053	44505	Impuls	534	2	2	1	1	1
12054	21613	line-	534	1	3	1	0.333333	0.5
12055	28536	Mars▁	534	1	1	1	1	1
12056	28795	Ax	534	1	1	1	1	1
12057	1101	olitik▁	533	-1	1	0	0	0
12058	25837	Wahlkampf	533	-1	1	0	0	0
12059	28569	Eisen▁	533	1	1	1	1	1
12060	25465	Divi	533	1	-1	0	1	0
12061	37882	Nou	533	2	2	1	1	1
12062	28574	Credit▁	533	3	3	1	1	1
12063	28609	Affäre▁	532	5	3	0.6	1	0.75
12064	28603	Lehrern▁	532	1	-1	0	1	0
12065	28593	nachgehen▁	532	2	-1	0	1	0
12066	63081	Haushaltss	532	-1	1	0	0	0
12067	16126	ktem▁	532	1	-1	0	1	0
12068	28616	Hubschrauber▁	532	1	1	1	1	1
12069	28600	vereinigt▁	532	-1	1	0	0	0
12070	46727	Kim	532	3	3	1	1	1
12071	28744	25-	532	2	-1	0	1	0
12072	9709	führungs	531	1	-1	0	1	0
12073	28686	abschließenden▁	531	1	-1	0	1	0
12074	52172	papier	531	-1	1	0	0	0
12075	28617	gewonnenen▁	531	2	-1	0	1	0
12076	32652	16-	531	2	1	0.5	1	0.666667
12077	27297	verschlüsselt▁	531	1	-1	0	1	0
12078	20573	Nicol	531	2	2	1	1	1
12079	26883	gelenkt▁	530	1	-1	0	1	0
12080	25915	Empfänger	530	1	1	1	1	1
12081	28670	universelle▁	530	1	-1	0	1	0
12082	28653	abschaffen▁	530	-1	3	0	0	0
12083	28644	Begegnungen▁	530	1	-1	0	1	0
12084	29198	Batterie▁	530	1	1	1	1	1
12085	28672	abwechslungsreiche▁	530	1	1	1	1	1
12086	28657	Reiz▁	530	1	-1	0	1	0
12087	28626	1920▁	530	1	1	1	1	1
12088	13634	dierte▁	529	2	1	0	0	0
12089	28717	Gewohnheiten▁	529	2	2	1	1	1
12090	28710	Politikbereichen▁	529	-1	1	0	0	0
12091	27560	säure▁	529	1	-1	0	1	0
12092	28701	abgezogen▁	529	1	-1	0	1	0
12093	10575	Rin	529	1	1	1	1	1
12094	28743	lieferte▁	529	1	2	1	0.5	0.666667
12095	28690	Zubereitung▁	529	2	2	1	1	1
12096	28729	vorerst▁	528	1	1	0	0	0
12097	28460	angekündigten▁	528	1	-1	0	1	0
12098	28787	andauernden▁	528	1	1	0	0	0
12099	28736	Hauptgrund▁	528	-1	1	0	0	0
12100	28750	pakistanischen▁	528	1	1	1	1	1
12101	28726	bestellten▁	528	-1	1	0	0	0
12102	16404	Nei	528	1	-1	0	1	0
12103	42055	mur	528	-1	1	0	0	0
12104	28738	Model▁	528	1	1	1	1	1
12105	28789	Quadratmeter▁	527	1	1	1	1	1
12106	28721	Klagen▁	527	3	-1	0	1	0
12107	28764	Zuschüsse▁	527	5	-1	0	1	0
12108	28769	Weges▁	527	-1	2	0	0	0
12109	41500	toc	527	1	-1	0	1	0
12110	49948	rá	527	1	-1	0	1	0
12111	8102	Klar	527	-1	1	0	0	0
12112	31163	anstalt▁	527	2	-1	0	1	0
12113	7245	glück	527	4	-1	0	1	0
12114	46878	quet	527	2	1	0	0	0
12115	44100	Bronze	527	1	-1	0	1	0
12116	28802	absichtlich▁	526	2	2	0.5	0.5	0.5
12117	54931	Brech	526	-1	1	0	0	0
12118	28808	festgenommen▁	526	2	1	0.5	1	0.666667
12119	44739	enberg▁	526	-1	1	0	0	0
12120	511	zei	526	1	-1	0	1	0
12121	25001	fahrzeug▁	526	2	3	0.5	0.333333	0.4
12122	28801	ansieht▁	526	-1	1	0	0	0
12123	28796	Werner▁	526	1	1	1	1	1
12124	28805	Ausstrahlung▁	526	-1	1	0	0	0
12125	54413	stum	526	1	-1	0	1	0
12126	39653	tages	526	2	4	0.5	0.166667	0.25
12127	40007	nachrichten▁	526	1	2	0	0	0
12128	30341	zün	525	-1	2	0	0	0
12129	27095	Handl	525	-1	1	0	0	0
12130	28858	offensichtlichen▁	525	1	-1	0	1	0
12131	4625	ition▁	525	1	2	1	0.5	0.666667
12132	28835	Bereicherung▁	525	1	-1	0	1	0
12133	26725	Photo▁	525	-1	1	0	0	0
12134	11681	Für	525	1	-1	0	1	0
12135	54578	Nil	525	1	1	1	1	1
12136	24493	down	525	1	-1	0	1	0
12137	28826	errichtete▁	525	1	-1	0	1	0
12138	28807	Deal▁	525	1	2	0	0	0
12139	28624	fingen▁	525	2	1	0.5	1	0.666667
12140	20679	emann▁	525	3	1	0.333333	1	0.5
12141	28860	Matthias▁	525	4	4	1	1	1
12142	28852	Cafe▁	525	1	-1	0	1	0
12143	28892	weiterzugeben▁	524	-1	1	0	0	0
12144	28881	absolviert▁	524	1	1	0	0	0
12145	28897	Allgemeinheit▁	524	1	-1	0	1	0
12146	28876	Vereins▁	524	4	1	0	0	0
12147	28715	Prognose▁	524	1	-1	0	1	0
12148	28899	Jürgen▁	524	1	-1	0	1	0
12149	36394	Gelände	524	1	-1	0	1	0
12150	28886	Hütte▁	524	2	-1	0	1	0
12151	28840	herrlichem▁	524	1	-1	0	1	0
12152	28914	Laufbahn▁	523	1	-1	0	1	0
12153	20479	teln▁	523	-1	1	0	0	0
12154	28922	brutale▁	523	1	-1	0	1	0
12155	44021	alist	523	1	-1	0	1	0
12156	35336	Guil	523	1	3	1	0.333333	0.5
12157	34069	Geräusch	523	-1	1	0	0	0
12158	28924	Offizier▁	523	-1	1	0	0	0
12159	1557	fä	523	1	-1	0	1	0
12160	19415	fallenden▁	522	1	-1	0	1	0
12161	28819	Schlagzeilen▁	522	1	1	1	1	1
12162	16986	pflanz	522	1	-1	0	1	0
12163	1649	lob	522	1	1	1	1	1
12164	29249	reife▁	522	1	1	1	1	1
12165	10870	ologischer▁	522	-1	1	0	0	0
12166	3288	verstär	522	1	-1	0	1	0
12167	12735	mierte▁	522	1	-1	0	1	0
12168	18812	Blei	522	-1	1	0	0	0
12169	32027	kritik▁	522	1	-1	0	1	0
12170	16674	Punkt	522	1	-1	0	1	0
12171	28940	Erscheinen▁	522	1	-1	0	1	0
12172	52698	Witt	522	2	1	0.5	1	0.666667
12173	32779	iron	522	2	1	0	0	0
12174	30041	40-	522	4	3	0.75	1	0.857143
12175	42106	Bankett	522	-1	1	0	0	0
12176	28937	Schrecken▁	521	-1	1	0	0	0
12177	28979	niedrigem▁	521	-1	1	0	0	0
12178	28963	dergleichen▁	521	-1	1	0	0	0
12179	28986	Wochenenden▁	521	2	-1	0	1	0
12180	6785	ordnungs	521	1	-1	0	1	0
12181	12658	ox	521	-1	1	0	0	0
12182	35575	Herbst	521	4	3	0.5	0.666667	0.571429
12183	23936	clubs▁	521	1	1	0	0	0
12184	48284	teur	521	1	-1	0	1	0
12185	8072	mpft▁	521	-1	1	0	0	0
12186	31068	jä	521	-1	1	0	0	0
12187	28977	Bald▁	521	1	-1	0	1	0
12188	39266	Fast	521	3	3	0.666667	0.666667	0.666667
12189	17018	magne	521	1	-1	0	1	0
12190	29023	Steinberg▁	521	4	4	1	1	1
12191	8638	Donner	520	11	7	0.636364	1	0.777778
12192	30411	physikalischen▁	520	2	2	1	1	1
12193	20562	chteten▁	520	-1	1	0	0	0
12194	29070	autoritären▁	520	2	1	0.5	1	0.666667
12195	28993	Rot▁	520	2	-1	0	1	0
12196	28270	harmonische▁	520	1	-1	0	1	0
12197	5974	haber▁	520	2	2	1	1	1
12198	24593	Konkurrenz	519	1	-1	0	1	0
12199	29059	vorgeworfen▁	519	2	1	0.5	1	0.666667
12200	29051	Zuflucht▁	519	3	3	1	1	1
12201	10219	verletzungen▁	519	1	1	0	0	0
12202	30880	Wiederaufbau	519	-1	1	0	0	0
12203	39639	Dei	519	1	-1	0	1	0
12204	29042	Alan▁	519	1	1	1	1	1
12205	28640	Pressekonferenz▁	519	5	5	1	1	1
12206	29004	halbes▁	519	1	1	1	1	1
12207	5931	Ehr	519	1	1	1	1	1
12208	13618	ulen▁	519	1	-1	0	1	0
12209	30846	nachmittag▁	519	4	3	0.5	0.666667	0.571429
12210	23660	Express	519	2	-1	0	1	0
12211	29064	flachen▁	519	-1	1	0	0	0
12212	23802	Nass	519	1	-1	0	1	0
12213	28106	0ern▁	519	2	-1	0	1	0
12214	29046	Veranda▁	519	-1	1	0	0	0
12215	29111	gewürdigt▁	518	-1	2	0	0	0
12216	29100	umfangreich▁	518	1	-1	0	1	0
12217	29078	Eile▁	518	-1	1	0	0	0
12218	29110	Luftfahrtunternehmen▁	518	-1	2	0	0	0
12219	34724	eklat	518	-1	1	0	0	0
12220	4652	Mis	518	1	1	1	1	1
12221	4612	dene▁	518	1	-1	0	1	0
12222	29082	Reproduktion▁	518	1	-1	0	1	0
12223	28022	Kombinationen▁	518	1	1	1	1	1
12224	30508	Ausdrucks	518	-1	1	0	0	0
12225	13916	ziger▁	518	-1	2	0	0	0
12226	1876	för	518	-1	1	0	0	0
12227	29112	Diebstahl▁	518	1	1	1	1	1
12228	16649	Kie	518	1	1	1	1	1
12229	48522	Jum	518	11	10	0.909091	1	0.952381
12230	26523	CIA▁	518	1	-1	0	1	0
12231	29534	Story▁	518	4	-1	0	1	0
12232	29136	Sicherheitskräfte▁	517	2	2	1	1	1
12233	29134	ministern▁	517	1	-1	0	1	0
12234	3500	spruch▁	517	3	1	0.333333	1	0.5
12235	29157	anderthalb▁	517	1	1	1	1	1
12236	29152	herkömmliche▁	517	3	1	0.333333	1	0.5
12237	16861	föder	517	2	-1	0	1	0
12238	29149	Verbündete▁	517	1	1	1	1	1
12239	13965	Tot	517	1	-1	0	1	0
12240	30295	Spenden	517	-1	1	0	0	0
12241	29031	Speisekarte▁	517	3	1	0.333333	1	0.5
12242	31092	Shell▁	517	1	1	1	1	1
12243	29143	bedroom▁	517	-1	1	0	0	0
12244	29178	Wirken▁	516	1	-1	0	1	0
12245	29184	Natura▁	516	1	-1	0	1	0
12246	29175	übersteigen▁	516	1	-1	0	1	0
12247	29171	Unruhe▁	516	1	-1	0	1	0
12248	29575	euro	516	1	1	1	1	1
12249	28758	schüren▁	516	-1	1	0	0	0
12250	29186	Steuereinnahmen▁	516	-1	1	0	0	0
12251	20870	Evangel	516	3	1	0	0	0
12252	22154	land-	515	2	3	0	0	0
12253	6836	schnell	515	1	-1	0	1	0
12254	50255	überprüf	515	1	-1	0	1	0
12255	29948	flugzeuge▁	515	3	1	0	0	0
12256	29202	toll▁	515	1	-1	0	1	0
12257	29242	Millenniums-Entwicklungsziele▁	515	-1	1	0	0	0
12258	30159	schat	515	1	1	1	1	1
12259	29277	involviert▁	514	-1	1	0	0	0
12260	36246	Berater	514	1	-1	0	1	0
12261	41311	Qualitätsp	514	1	1	1	1	1
12262	36704	13,	514	1	1	1	1	1
12263	29246	einbinden▁	514	1	-1	0	1	0
12264	29271	Gesichter▁	514	-1	1	0	0	0
12265	29248	versammelt▁	514	1	1	0	0	0
12266	29272	Zwang▁	514	1	-1	0	1	0
12267	35762	Griff	514	2	2	1	1	1
12268	29256	formale▁	514	-1	1	0	0	0
12269	15928	atorium▁	514	-1	1	0	0	0
12270	29267	behauptete▁	514	4	5	0.75	0.6	0.666667
12271	48292	währungs	514	1	-1	0	1	0
12272	29279	Committee▁	514	1	3	1	0.333333	0.5
12273	31937	Reli	514	-1	1	0	0	0
12274	29269	Delta▁	514	1	1	1	1	1
12275	29303	traurige▁	513	2	2	1	1	1
12276	29295	signalisiert▁	513	-1	1	0	0	0
12277	28080	exten	513	2	-1	0	1	0
12278	29533	lehren▁	513	1	1	1	1	1
12279	18877	ffel▁	513	5	4	0.5	0.833333	0.625
12280	6099	Will	513	1	1	1	1	1
12281	33413	Fußball-	513	1	-1	0	1	0
12282	17622	gleicht▁	513	2	-1	0	1	0
12283	38340	Viren	513	-1	1	0	0	0
12284	29313	gekostet▁	512	-1	1	0	0	0
12285	24019	belei	512	1	1	0	0	0
12286	29314	zutage▁	512	1	-1	0	1	0
12287	15774	differenz	512	1	-1	0	1	0
12288	15939	gründe▁	512	1	-1	0	1	0
12289	29885	Hero	512	5	5	0.8	0.875	0.835821
12290	42561	iber	512	4	4	1	1	1
12291	1776	euer	512	1	-1	0	1	0
12292	29032	vorteilhafte▁	512	1	-1	0	1	0
12293	20886	fühl	512	2	-1	0	1	0
12294	29333	ausgedehnten▁	512	1	-1	0	1	0
12295	16576	loy	512	-1	2	0	0	0
12296	29334	Montreal▁	512	1	-1	0	1	0
12297	39577	Lig	512	3	4	0.5	0.333333	0.4
12298	23977	mitarbeiter▁	511	5	3	0.4	0.666667	0.5
12299	29396	näheren▁	511	1	-1	0	1	0
12300	15682	leuten▁	511	1	-1	0	1	0
12301	29379	auftretenden▁	511	1	-1	0	1	0
12302	29380	Antragsteller▁	511	1	1	0	0	0
12303	27790	Terminals▁	511	-1	1	0	0	0
12304	30934	waren	511	1	-1	0	1	0
12305	2904	angem	511	1	-1	0	1	0
12306	29346	zurecht▁	511	1	-1	0	1	0
12307	29356	Umbau▁	511	7	-1	0	1	0
12308	19656	mittags▁	511	-1	1	0	0	0
12309	29406	leuchten▁	511	2	1	0.5	1	0.666667
12310	31947	kirch	511	2	1	0	0	0
12311	29378	Cameron▁	511	1	1	1	1	1
12312	29357	Butter▁	510	2	2	1	1	1
12313	29089	Taktik▁	510	2	3	1	0.666667	0.8
12314	28352	markts▁	510	2	-1	0	1	0
12315	29412	Stichwort▁	510	1	-1	0	1	0
12316	32598	Einreise	510	-1	3	0	0	0
12317	29415	Forstwirtschaft▁	510	1	1	1	1	1
12318	29389	Ausstieg▁	510	-1	1	0	0	0
12319	35921	Vereins	510	6	2	0.333333	1	0.5
12320	29398	Leichtigkeit▁	510	-1	2	0	0	0
12321	26937	Dil	510	-1	1	0	0	0
12322	32012	Marien	510	1	1	1	1	1
12323	30890	Aster	510	1	1	1	1	1
12324	29456	seltsam▁	509	-1	1	0	0	0
12325	29453	Belege▁	509	1	-1	0	1	0
12326	29452	Schengen-Raum▁	509	2	1	0.5	1	0.666667
12327	31108	Tort	509	2	-1	0	1	0
12328	29437	aufgezeichnet▁	509	1	2	0	0	0
12329	35650	dida	509	1	1	1	1	1
12330	29490	resultierende▁	508	1	2	1	0.5	0.666667
12331	43806	Vik	508	1	-1	0	1	0
12332	29981	eigentum▁	508	2	4	1	0.5	0.666667
12333	29419	Sebastian▁	508	1	1	1	1	1
12334	29718	kriminalität▁	508	2	1	0.5	1	0.666667
12335	6398	Hon	508	2	2	1	1	1
12336	29274	videos▁	508	1	1	1	1	1
12337	34692	Seri	508	2	1	0.5	1	0.666667
12338	29642	Si▁	508	1	1	1	1	1
